Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
5;18-12-2020_02:19:49:662;1608301189662;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4679446;51.4986712;165.56973357514204;1608301137999;4.0
5;18-12-2020_02:19:50:505;1608301190505;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4681209;51.4986763;165.73701304967517;1608301138999;4.0
5;18-12-2020_02:19:50:748;1608301190748;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4681209;51.4986763;165.73701304967517;1608301138999;4.0
5;18-12-2020_02:19:51:094;1608301191094;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4682999;51.498683;164.9925168983104;1608301139999;4.4
6;18-12-2020_02:19:51:510;1608301191510;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4682999;51.498683;164.9925168983104;1608301139999;4.4
6;18-12-2020_02:19:51:843;1608301191843;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4682999;51.498683;164.9925168983104;1608301139999;4.4
6;18-12-2020_02:19:52:530;1608301192530;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4684747;51.4986993;166.2403891808616;1608301140999;4.8
6;18-12-2020_02:19:52:954;1608301192954;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4684747;51.4986993;166.2403891808616;1608301140999;4.8
6;18-12-2020_02:19:53:565;1608301193565;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4686565;51.498718;166.38387296034963;1608301141999;5.0
6;18-12-2020_02:19:54:070;1608301194070;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4686565;51.498718;166.38387296034963;1608301141999;5.0
6;18-12-2020_02:19:54:585;1608301194585;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4688194;51.4987323;165.14619734545653;1608301142999;5.333
6;18-12-2020_02:19:55:124;1608301195124;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4689725;51.4987452;165.48951551163543;1608301143999;6.0
6;18-12-2020_02:19:56:203;1608301196203;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4691214;51.4987594;166.363113382501;1608301144999;6.0
6;18-12-2020_02:19:57:307;1608301197307;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4692625;51.4987709;166.98867112110176;1608301145999;6.0
6;18-12-2020_02:19:58:398;1608301198398;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4693882;51.498776;167.1862115296417;1608301146999;5.6
6;18-12-2020_02:19:59:498;1608301199498;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4695114;51.4987758;167.70596304004997;1608301147999;5.2
6;18-12-2020_02:19:59:700;1608301199700;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4695114;51.4987758;167.70596304004997;1608301147999;5.2
6;18-12-2020_02:20:00:594;1608301200594;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4696256;51.4987629;167.57539090103495;1608301148999;5.0
6;18-12-2020_02:20:01:665;1608301201665;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4697312;51.4987275;168.06418275670276;1608301149999;4.4
6;18-12-2020_02:20:02:759;1608301202759;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.469821;51.4986745;168.35335455114694;1608301150999;4.0
6;18-12-2020_02:20:03:651;1608301203651;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.469893;51.4986094;168.55863865508087;1608301151999;4.0
6;18-12-2020_02:20:03:846;1608301203846;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.469893;51.4986094;168.55863865508087;1608301151999;4.0
6;18-12-2020_02:20:04:963;1608301204963;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4699436;51.4985344;168.7151060457907;1608301152999;4.0
6;18-12-2020_02:20:05:687;1608301205687;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4699768;51.4984572;168.73175912843405;1608301153999;4.0
7;18-12-2020_02:20:06:077;1608301206077;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4699768;51.4984572;168.73175912843405;1608301153999;4.0
7;18-12-2020_02:20:06:735;1608301206735;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4699666;51.4983722;169.34973687380722;1608301154999;4.0
7;18-12-2020_02:20:07:135;1608301207135;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4699234;51.4982842;169.7702695436529;1608301155999;4.0
7;18-12-2020_02:20:07:986;1608301207986;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4699234;51.4982842;169.7702695436529;1608301155999;4.0
7;18-12-2020_02:20:08:221;1608301208221;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4698424;51.4982071;170.37201452321426;1608301156999;4.0
7;18-12-2020_02:20:09:323;1608301209323;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4697268;51.4981436;170.9528952690712;1608301157999;4.0
7;18-12-2020_02:20:10:406;1608301210406;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.469604;51.4980935;170.97037265825924;1608301158999;4.0
7;18-12-2020_02:20:10:578;1608301210578;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.469604;51.4980935;170.97037265825924;1608301158999;4.0
7;18-12-2020_02:20:11:496;1608301211496;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4694544;51.4980747;171.3318238317514;1608301159999;4.0
7;18-12-2020_02:20:12:575;1608301212575;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4693057;51.4980599;171.3299958687741;1608301160999;4.8
7;18-12-2020_02:20:13:133;1608301213133;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4691474;51.4980607;171.55522234103518;1608301161999;4.8
7;18-12-2020_02:20:13:687;1608301213687;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4691474;51.4980607;171.55522234103518;1608301161999;4.8
7;18-12-2020_02:20:14:416;1608301214416;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4689962;51.4980694;171.7161401923829;1608301162999;5.0
7;18-12-2020_02:20:14:787;1608301214787;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4689962;51.4980694;171.7161401923829;1608301162999;5.0
7;18-12-2020_02:20:15:913;1608301215913;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4688553;51.4981045;171.8593297642895;1608301163999;5.6
7;18-12-2020_02:20:17:018;1608301217018;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4687352;51.4981605;171.81976561696484;1608301164999;5.666
7;18-12-2020_02:20:18:004;1608301218004;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4686433;51.4982299;172.13356901082176;1608301165999;6.0
7;18-12-2020_02:20:18:097;1608301218097;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4686433;51.4982299;172.13356901082176;1608301165999;6.0
7;18-12-2020_02:20:18:828;1608301218828;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4685944;51.4983173;172.19602927019025;1608301166999;5.333
8;18-12-2020_02:20:19:176;1608301219176;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4685699;51.498406;172.20261632034064;1608301167999;5.2
8;18-12-2020_02:20:20:002;1608301220002;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4685699;51.498406;172.20261632034064;1608301167999;5.2
8;18-12-2020_02:20:20:285;1608301220285;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4685567;51.4984987;172.1111099257883;1608301168999;5.0
8;18-12-2020_02:20:21:051;1608301221051;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4685567;51.4984987;172.1111099257883;1608301168999;5.0
8;18-12-2020_02:20:21:353;1608301221353;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4685375;51.4986016;171.82066043499427;1608301169999;4.8
8;18-12-2020_02:20:22:452;1608301222452;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4685119;51.4987147;171.6798560585728;1608301170999;4.4
8;18-12-2020_02:20:23:384;1608301223384;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4684844;51.4988268;171.46461944010207;1608301171999;4.333
8;18-12-2020_02:20:23:519;1608301223519;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4684844;51.4988268;171.46461944010207;1608301171999;4.333
8;18-12-2020_02:20:24:596;1608301224596;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4684588;51.4989361;171.40862956487956;1608301172999;4.333
8;18-12-2020_02:20:24:689;1608301224689;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4684588;51.4989361;171.40862956487956;1608301172999;4.333
8;18-12-2020_02:20:25:671;1608301225671;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4684342;51.4990403;171.180416950517;1608301173999;4.4
8;18-12-2020_02:20:25:944;1608301225944;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4684342;51.4990403;171.180416950517;1608301173999;4.4
8;18-12-2020_02:20:26:769;1608301226769;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4684117;51.4991338;170.8884763350315;1608301174999;4.333
8;18-12-2020_02:20:27:874;1608301227874;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4683915;51.499217;170.62605861904552;1608301175999;4.0
8;18-12-2020_02:20:29:036;1608301229036;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4683744;51.4992848;170.49298044735727;1608301176999;4.0
8;18-12-2020_02:20:30:097;1608301230097;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4683492;51.499381;170.27769432759732;1608301178999;4.666
8;18-12-2020_02:20:31:120;1608301231120;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4683448;51.499395;170.15456857238337;1608301179999;5.0
8;18-12-2020_02:20:31:192;1608301231192;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4683448;51.499395;170.15456857238337;1608301179999;5.0
8;18-12-2020_02:20:31:938;1608301231938;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4683448;51.499395;170.15456857238337;1608301179999;5.0
9;18-12-2020_02:20:32:280;1608301232280;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.46834;51.499411;170.275624094699;1608301180999;5.0
9;18-12-2020_02:20:33:136;1608301233136;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4683387;51.4994191;170.28130284502265;1608301181999;5.0
9;18-12-2020_02:20:33:338;1608301233338;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4683387;51.4994191;170.28130284502265;1608301181999;5.0
9;18-12-2020_02:20:34:456;1608301234456;NR;LTE, NR;LTE, NR;41211905;49;13499;43;9;-97;-12;not available;-1;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4683362;51.4994253;170.40114278082171;1608301182999;4.857
9;18-12-2020_02:20:35:207;1608301235207;NR;LTE, NR;LTE, NR;26988801;137;13499;54;14;-86;-7;not available;12;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4683349;51.4994246;170.0296519907536;1608301183999;4.5
9;18-12-2020_02:20:35:572;1608301235572;NR;LTE, NR;LTE, NR;26988801;137;13499;54;14;-86;-7;not available;12;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4683349;51.4994246;170.0296519907536;1608301183999;4.5
9;18-12-2020_02:20:35:616;1608301235616;NR;LTE, NR;LTE, NR;26988801;137;13499;54;14;-86;-7;not available;12;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4683349;51.4994246;170.0296519907536;1608301183999;4.5
9;18-12-2020_02:20:36:687;1608301236687;NR;LTE, NR;LTE, NR;26988801;137;13499;54;14;-86;-7;not available;12;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4683329;51.4994273;170.00157850807045;1608301184999;4.152
9;18-12-2020_02:20:36:814;1608301236814;NR;LTE, NR;LTE, NR;26988801;137;13499;54;14;-86;-7;not available;12;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4683329;51.4994273;170.00157850807045;1608301184999;4.152
9;18-12-2020_02:20:37:771;1608301237771;NR;LTE, NR;LTE, NR;26988801;137;13499;54;14;-86;-7;not available;12;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4683187;51.4994552;170.37397595923676;1608301185999;4.133
9;18-12-2020_02:20:38:359;1608301238359;NR;LTE, NR;LTE, NR;26988801;137;13499;54;14;-86;-7;not available;12;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4683073;51.4994927;171.3969599998249;1608301186999;4.107
9;18-12-2020_02:20:38:858;1608301238858;NR;LTE, NR;LTE, NR;26988801;137;13499;54;14;-86;-7;not available;12;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4683073;51.4994927;171.3969599998249;1608301186999;4.107
9;18-12-2020_02:20:39:953;1608301239953;NR;LTE, NR;LTE, NR;26988801;137;13499;54;14;-86;-7;not available;12;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4682916;51.4995503;171.221215732081;1608301187999;4.118
9;18-12-2020_02:20:40:656;1608301240656;NR;LTE, NR;LTE, NR;26988801;137;13499;54;14;-86;-7;not available;12;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4682731;51.4996078;171.19764426365103;1608301188999;4.118
9;18-12-2020_02:20:41:040;1608301241040;NR;LTE, NR;LTE, NR;26988801;137;13499;54;14;-86;-7;not available;12;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4682731;51.4996078;171.19764426365103;1608301188999;4.118
9;18-12-2020_02:20:41:940;1608301241940;NR;LTE, NR;LTE, NR;26988801;137;13499;54;14;-86;-7;not available;12;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4682501;51.4996724;170.7487408919058;1608301189999;4.0
9;18-12-2020_02:20:42:101;1608301242101;NR;LTE, NR;LTE, NR;26988801;137;13499;54;14;-86;-7;not available;12;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4682244;51.4997405;170.73026585201362;1608301190999;4.0
9;18-12-2020_02:20:43:170;1608301243170;NR;LTE, NR;LTE, NR;26988801;137;13499;45;13;-95;-7;not available;15;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4681958;51.499811;170.5668413886403;1608301191999;4.0
9;18-12-2020_02:20:43:229;1608301243229;NR;LTE, NR;LTE, NR;26988801;137;13499;45;13;-95;-7;not available;15;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4681958;51.499811;170.5668413886403;1608301191999;4.0
9;18-12-2020_02:20:44:280;1608301244280;NR;LTE, NR;LTE, NR;26988801;137;13499;45;13;-95;-7;not available;15;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4681628;51.499882;170.6178861361477;1608301192999;4.0
9;18-12-2020_02:20:45:030;1608301245030;NR;LTE, NR;LTE, NR;26988801;137;13499;45;13;-95;-7;not available;15;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4681284;51.4999505;170.33038777655054;1608301193999;4.0
10;18-12-2020_02:20:45:239;1608301245239;NR;LTE, NR;LTE, NR;26988801;137;13499;45;13;-95;-7;not available;15;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4681284;51.4999505;170.33038777655054;1608301193999;4.0
10;18-12-2020_02:20:45:304;1608301245304;NR;LTE, NR;LTE, NR;26988801;137;13499;45;13;-95;-7;not available;15;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4681284;51.4999505;170.33038777655054;1608301193999;4.0
10;18-12-2020_02:20:45:364;1608301245364;NR;LTE, NR;LTE, NR;26988801;137;13499;45;13;-95;-7;not available;15;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4681284;51.4999505;170.33038777655054;1608301193999;4.0
10;18-12-2020_02:20:46:450;1608301246450;NR;LTE, NR;LTE, NR;26988801;137;13499;45;13;-95;-7;not available;15;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4680944;51.5000196;170.23036343725718;1608301194999;4.0
10;18-12-2020_02:20:47:302;1608301247302;NR;LTE, NR;LTE, NR;26988801;137;13499;45;13;-95;-7;not available;15;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4680601;51.500087;169.99544746701693;1608301195999;4.0
10;18-12-2020_02:20:47:549;1608301247549;NR;LTE, NR;LTE, NR;26988801;137;13499;45;13;-95;-7;not available;15;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4680601;51.500087;169.99544746701693;1608301195999;4.0
10;18-12-2020_02:20:48:652;1608301248652;NR;LTE, NR;LTE, NR;26988801;137;13499;45;13;-95;-7;not available;15;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4680223;51.5001544;169.96277325649953;1608301196999;4.0
10;18-12-2020_02:20:49:766;1608301249766;NR;LTE, NR;LTE, NR;26988801;137;13499;45;13;-95;-7;not available;15;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4679859;51.5002192;169.91229850418125;1608301197999;4.0
10;18-12-2020_02:20:50:852;1608301250852;NR;LTE, NR;LTE, NR;26988801;137;13499;45;13;-95;-7;not available;15;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4679513;51.5002842;169.64383320412955;1608301198999;4.0
10;18-12-2020_02:20:50:934;1608301250934;NR;LTE, NR;LTE, NR;26988801;137;13499;45;13;-95;-7;not available;15;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4679513;51.5002842;169.64383320412955;1608301198999;4.0
10;18-12-2020_02:20:50:993;1608301250993;NR;LTE, NR;LTE, NR;26988801;137;13499;45;13;-95;-7;not available;15;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4679513;51.5002842;169.64383320412955;1608301198999;4.0
10;18-12-2020_02:20:51:961;1608301251961;NR;LTE, NR;LTE, NR;26988801;137;13499;45;13;-95;-7;not available;15;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.467917;51.5003527;169.5037526318129;1608301199999;4.0
10;18-12-2020_02:20:52:181;1608301252181;NR;LTE, NR;LTE, NR;26988801;137;13499;45;13;-95;-7;not available;15;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678816;51.5004226;169.27984404946395;1608301200999;4.0
10;18-12-2020_02:20:53:064;1608301253064;NR;LTE, NR;LTE, NR;26988801;137;13499;45;13;-95;-7;not available;15;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678816;51.5004226;169.27984404946395;1608301200999;4.0
10;18-12-2020_02:20:53:462;1608301253462;NR;LTE, NR;LTE, NR;26988801;137;13499;45;13;-95;-7;not available;15;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678457;51.500494;168.74427029797957;1608301201999;4.0
10;18-12-2020_02:20:54:148;1608301254148;NR;LTE, NR;LTE, NR;26988801;137;13499;45;13;-95;-7;not available;15;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678103;51.5005661;168.93949756708676;1608301202999;4.0
10;18-12-2020_02:20:55:200;1608301255200;NR;LTE, NR;LTE, NR;26988801;137;13499;45;13;-95;-7;not available;15;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4677772;51.5006346;169.77323897187367;1608301203999;4.0
10;18-12-2020_02:20:55:380;1608301255380;NR;LTE, NR;LTE, NR;26988801;137;13499;45;13;-95;-7;not available;15;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4677772;51.5006346;169.77323897187367;1608301203999;4.0
10;18-12-2020_02:20:56:251;1608301256251;NR;LTE, NR;LTE, NR;26988801;137;13499;45;13;-95;-7;not available;15;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4677594;51.5006991;169.84212744643682;1608301204999;4.0
10;18-12-2020_02:20:57:315;1608301257315;NR;LTE, NR;LTE, NR;26988801;137;13499;45;13;-95;-7;not available;15;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4677372;51.5007652;169.14031753262555;1608301205999;4.0
