Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
32;18-12-2020_02:44:15:860;1608302655860;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
32;18-12-2020_02:44:16:920;1608302656920;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
32;18-12-2020_02:44:17:472;1608302657472;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
32;18-12-2020_02:44:18:016;1608302658016;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
32;18-12-2020_02:44:18:534;1608302658534;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
32;18-12-2020_02:44:19:107;1608302659107;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
32;18-12-2020_02:44:19:392;1608302659392;LTE;LTE;LTE;27163394;427;13494;68;11;-72;-7;not available;15;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
32;18-12-2020_02:44:19:418;1608302659418;LTE;LTE;LTE;27163394;427;13494;68;11;-72;-7;not available;15;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
33;18-12-2020_02:44:20:200;1608302660200;LTE;LTE;LTE;27163394;427;13494;68;11;-72;-7;not available;15;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4706149;51.5303005;128.95621938664422;1608302659303;899.999
33;18-12-2020_02:44:21:180;1608302661180;LTE;LTE;LTE;27163394;427;13494;68;11;-72;-7;not available;15;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4706149;51.5303005;128.95621938664422;1608302659303;899.999
33;18-12-2020_02:44:21:268;1608302661268;LTE;LTE;LTE;27163394;427;13494;68;11;-72;-7;not available;15;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4706149;51.5303005;128.95621938664422;1608302659303;899.999
33;18-12-2020_02:44:22:224;1608302662224;LTE;LTE;LTE;27163394;427;13494;68;11;-72;-7;not available;15;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4706149;51.5303005;128.95621938664422;1608302659303;899.999
33;18-12-2020_02:44:22:370;1608302662370;LTE;LTE;LTE;27163394;427;13494;68;11;-72;-7;not available;15;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4706149;51.5303005;128.95621938664422;1608302659303;899.999
33;18-12-2020_02:44:23:492;1608302663492;LTE;LTE;LTE;27163394;427;13494;68;11;-72;-7;not available;15;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4731313;51.5307115;118.15096073098469;1608302611480;6.0
33;18-12-2020_02:44:24:576;1608302664576;LTE;LTE;LTE;27163394;427;13494;68;11;-72;-7;not available;15;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4731922;51.5308466;126.63653088388529;1608302613482;6.0
33;18-12-2020_02:44:25:714;1608302665714;LTE;LTE;LTE;27163394;427;13494;68;11;-72;-7;not available;15;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4732211;51.5309197;128.46455142502006;1608302614481;6.0
33;18-12-2020_02:44:26:458;1608302666458;LTE;LTE;LTE;27163394;427;13494;68;11;-72;-7;not available;15;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4732211;51.5309197;128.46455142502006;1608302614481;6.0
33;18-12-2020_02:44:26:789;1608302666789;LTE;LTE;LTE;27163394;427;13494;68;11;-72;-7;not available;15;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4732535;51.5309902;132.16116048097007;1608302615481;6.4
33;18-12-2020_02:44:27:476;1608302667476;LTE;LTE;LTE;27163394;427;13494;68;11;-72;-7;not available;15;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4732535;51.5309902;132.16116048097007;1608302615481;6.4
33;18-12-2020_02:44:27:582;1608302667582;LTE;LTE;LTE;27163394;427;13494;64;4;-76;-7;not available;-4;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4732837;51.5310605;131.80208079246492;1608302616481;6.4
33;18-12-2020_02:44:27:902;1608302667902;LTE;LTE;LTE;27163394;427;13494;64;4;-76;-7;not available;-4;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4732837;51.5310605;131.80208079246492;1608302616481;6.4
33;18-12-2020_02:44:28:537;1608302668537;LTE;LTE;LTE;27163394;427;13494;64;4;-76;-7;not available;-4;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4732837;51.5310605;131.80208079246492;1608302616481;6.4
33;18-12-2020_02:44:29:031;1608302669031;LTE;LTE;LTE;27163394;427;13494;64;4;-76;-7;not available;-4;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4732837;51.5310605;131.80208079246492;1608302616481;6.4
33;18-12-2020_02:44:30:106;1608302670106;LTE;LTE;LTE;27163394;427;13494;64;4;-76;-7;not available;-4;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4733264;51.5311611;132.7057775294237;1608302618999;6.4
33;18-12-2020_02:44:31:192;1608302671192;LTE;LTE;LTE;27163394;427;13494;64;4;-76;-7;not available;-4;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4733345;51.5311677;132.3294423927091;1608302619999;6.0
33;18-12-2020_02:44:31:624;1608302671624;LTE;LTE;LTE;27163394;427;13494;64;4;-76;-7;not available;-4;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4733345;51.5311677;132.3294423927091;1608302619999;6.0
33;18-12-2020_02:44:32:305;1608302672305;LTE;LTE;LTE;27163394;427;13494;64;4;-76;-7;not available;-4;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4733438;51.5311716;131.50809343803778;1608302620999;5.2
33;18-12-2020_02:44:32:499;1608302672499;LTE;LTE;LTE;27163394;427;13494;64;4;-76;-7;not available;-4;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4733438;51.5311716;131.50809343803778;1608302620999;5.2
34;18-12-2020_02:44:33:396;1608302673396;LTE;LTE;LTE;27163394;427;13494;64;4;-76;-7;not available;-4;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.473353;51.531173;130.54490552544786;1608302621999;4.8
34;18-12-2020_02:44:34:145;1608302674145;LTE;LTE;LTE;27163394;427;13494;64;9;-76;-9;not available;11;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4733668;51.531177;129.48933908498245;1608302622999;4.4
34;18-12-2020_02:44:34:476;1608302674476;LTE;LTE;LTE;27163394;427;13494;64;9;-76;-9;not available;11;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4733675;51.5311754;129.48933908498245;1608302674065;4.498
34;18-12-2020_02:44:34:773;1608302674773;LTE;LTE;LTE;27163394;427;13494;64;9;-76;-9;not available;11;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4733675;51.5311754;129.48933908498245;1608302674065;4.498
34;18-12-2020_02:44:35:609;1608302675609;LTE;LTE;LTE;27163394;427;13494;64;9;-76;-9;not available;11;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4733988;51.531182;128.92774541970684;1608302623999;4.164
34;18-12-2020_02:44:36:683;1608302676683;LTE;LTE;LTE;27163394;427;13494;64;9;-76;-9;not available;11;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4734441;51.5311867;128.11286191135943;1608302624999;4.141
34;18-12-2020_02:44:36:852;1608302676852;LTE;LTE;LTE;27163394;427;13494;64;9;-76;-9;not available;11;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4734441;51.5311867;128.11286191135943;1608302624999;4.141
34;18-12-2020_02:44:37:729;1608302677729;LTE;LTE;LTE;27163394;427;13494;64;9;-76;-9;not available;11;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4735069;51.5311833;127.47094232109997;1608302625999;4.164
34;18-12-2020_02:44:38:759;1608302678759;LTE;LTE;LTE;27163394;427;13494;64;9;-76;-9;not available;11;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4735675;51.531181;127.13864214770858;1608302626999;4.164
34;18-12-2020_02:44:39:176;1608302679176;LTE;LTE;LTE;27163394;427;13494;65;10;-75;-8;not available;16;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4736127;51.5311785;126.69779821714664;1608302627999;4.141
