Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
16;18-12-2020_02:13:56:219;1608300836219;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3913642;51.4844764;181.4247101023597;1608300785000;5.333
16;18-12-2020_02:13:56:290;1608300836290;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3913642;51.4844764;181.4247101023597;1608300785000;5.333
16;18-12-2020_02:13:56:301;1608300836301;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3913642;51.4844764;181.4247101023597;1608300785000;5.333
17;18-12-2020_02:13:57:293;1608300837293;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3913047;51.4847054;181.26030591748156;1608300786000;4.8
17;18-12-2020_02:13:57:364;1608300837364;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3913047;51.4847054;181.26030591748156;1608300786000;4.8
17;18-12-2020_02:13:58:399;1608300838399;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3912364;51.484937;181.0422851417588;1608300787000;4.666
17;18-12-2020_02:13:59:518;1608300839518;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3911605;51.4851702;180.75216771001462;1608300788000;4.0
17;18-12-2020_02:14:00:619;1608300840619;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3910796;51.4853988;180.50650754338122;1608300789000;4.0
17;18-12-2020_02:14:00:688;1608300840688;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3910796;51.4853988;180.50650754338122;1608300789000;4.0
17;18-12-2020_02:14:01:721;1608300841721;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3909936;51.4856279;180.23113239195916;1608300790000;4.0
17;18-12-2020_02:14:02:799;1608300842799;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3909004;51.4858573;180.03468732539628;1608300791000;4.0
17;18-12-2020_02:14:03:209;1608300843209;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3908063;51.4860805;179.7831116453388;1608300792000;4.0
17;18-12-2020_02:14:03:908;1608300843908;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3908063;51.4860805;179.7831116453388;1608300792000;4.0
17;18-12-2020_02:14:04:500;1608300844500;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3907022;51.4863085;179.2474838122629;1608300793000;4.0
17;18-12-2020_02:14:04:977;1608300844977;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3907022;51.4863085;179.2474838122629;1608300793000;4.0
17;18-12-2020_02:14:05:678;1608300845678;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3905948;51.48653;178.82606480110488;1608300794000;4.0
17;18-12-2020_02:14:06:065;1608300846065;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3905948;51.48653;178.82606480110488;1608300794000;4.0
17;18-12-2020_02:14:07:114;1608300847114;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3903676;51.4869598;177.97008220357492;1608300796000;4.0
17;18-12-2020_02:14:08:181;1608300848181;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3902475;51.4871696;177.48527924628723;1608300797000;4.0
17;18-12-2020_02:14:08:415;1608300848415;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3902475;51.4871696;177.48527924628723;1608300797000;4.0
17;18-12-2020_02:14:09:265;1608300849265;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3901192;51.4873851;177.02096817911064;1608300798000;4.0
17;18-12-2020_02:14:09:415;1608300849415;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3901192;51.4873851;177.02096817911064;1608300798000;4.0
18;18-12-2020_02:14:10:320;1608300850320;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.389998;51.4875795;176.6044909914964;1608300799000;4.0
18;18-12-2020_02:14:11:368;1608300851368;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3898688;51.4877868;176.07340431155964;1608300800000;4.0
18;18-12-2020_02:14:11:513;1608300851513;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3898688;51.4877868;176.07340431155964;1608300800000;4.0
18;18-12-2020_02:14:12:420;1608300852420;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3897341;51.4879932;175.53281279272167;1608300801000;4.0
18;18-12-2020_02:14:13:470;1608300853470;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3895997;51.4881995;174.9558231768246;1608300802000;4.0
18;18-12-2020_02:14:14:524;1608300854524;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3894622;51.4884031;174.40912316305443;1608300803000;4.0
18;18-12-2020_02:14:15:351;1608300855351;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3893251;51.4886069;173.7947375629136;1608300804000;4.0
18;18-12-2020_02:14:15:611;1608300855611;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3893251;51.4886069;173.7947375629136;1608300804000;4.0
18;18-12-2020_02:14:16:635;1608300856635;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3891901;51.4888076;173.05709455051743;1608300805000;4.0
18;18-12-2020_02:14:16:685;1608300856685;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3891901;51.4888076;173.05709455051743;1608300805000;4.0
18;18-12-2020_02:14:17:737;1608300857737;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3890534;51.4890093;172.41409177647793;1608300806000;4.0
18;18-12-2020_02:14:17:920;1608300857920;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3890534;51.4890093;172.41409177647793;1608300806000;4.0
18;18-12-2020_02:14:18:817;1608300858817;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3889151;51.4892074;171.76891643840855;1608300807000;4.0
18;18-12-2020_02:14:19:194;1608300859194;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3887767;51.4894058;171.10783699798534;1608300808000;4.0
18;18-12-2020_02:14:19:869;1608300859869;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3887767;51.4894058;171.10783699798534;1608300808000;4.0
18;18-12-2020_02:14:20:526;1608300860526;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3886406;51.489601;170.37716519013156;1608300809000;4.0
18;18-12-2020_02:14:20:931;1608300860931;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3886406;51.489601;170.37716519013156;1608300809000;4.0
18;18-12-2020_02:14:22:039;1608300862039;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3885035;51.4897971;169.6771657360584;1608300810000;4.0
18;18-12-2020_02:14:22:536;1608300862536;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3883677;51.4899926;169.0395804671782;1608300811000;4.0
19;18-12-2020_02:14:23:090;1608300863090;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3882345;51.4901869;168.27170949870538;1608300812000;4.0
19;18-12-2020_02:14:23:541;1608300863541;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3882345;51.4901869;168.27170949870538;1608300812000;4.0
19;18-12-2020_02:14:24:146;1608300864146;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3881038;51.4903832;167.74162280581584;1608300813000;4.0
19;18-12-2020_02:14:24:570;1608300864570;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3881038;51.4903832;167.74162280581584;1608300813000;4.0
19;18-12-2020_02:14:25:208;1608300865208;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3879722;51.4905812;167.00515821007727;1608300814000;4.0
19;18-12-2020_02:14:25:588;1608300865588;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3879722;51.4905812;167.00515821007727;1608300814000;4.0
19;18-12-2020_02:14:26:266;1608300866266;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3878452;51.4907741;166.3243873764524;1608300815000;4.0
19;18-12-2020_02:14:26:872;1608300866872;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3878452;51.4907741;166.3243873764524;1608300815000;4.0
19;18-12-2020_02:14:27:325;1608300867325;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.387718;51.4909693;165.5979802905507;1608300816000;4.0
19;18-12-2020_02:14:28:145;1608300868145;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3875961;51.4911646;164.76033915519352;1608300817000;4.0
19;18-12-2020_02:14:28:373;1608300868373;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3875961;51.4911646;164.76033915519352;1608300817000;4.0
19;18-12-2020_02:14:29:429;1608300869429;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.387475;51.4913602;163.8985175457744;1608300818000;4.0
19;18-12-2020_02:14:30:510;1608300870510;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3873588;51.4915567;163.11567901377725;1608300819000;4.0
19;18-12-2020_02:14:30:713;1608300870713;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3873588;51.4915567;163.11567901377725;1608300819000;4.0
19;18-12-2020_02:14:31:582;1608300871582;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3872443;51.4917534;162.25904423949325;1608300820000;4.0
19;18-12-2020_02:14:31:740;1608300871740;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3872443;51.4917534;162.25904423949325;1608300820000;4.0
19;18-12-2020_02:14:31:941;1608300871941;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3872443;51.4917534;162.25904423949325;1608300820000;4.0
19;18-12-2020_02:14:32:715;1608300872715;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3871315;51.4919578;161.40660341074584;1608300821000;4.0
19;18-12-2020_02:14:32:897;1608300872897;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3871315;51.4919578;161.40660341074584;1608300821000;4.0
19;18-12-2020_02:14:33:789;1608300873789;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3870199;51.49217;160.57568175519842;1608300822000;4.0
19;18-12-2020_02:14:34:532;1608300874532;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3869065;51.4923889;159.4300614266988;1608300823000;4.0
19;18-12-2020_02:14:34:846;1608300874846;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3869065;51.4923889;159.4300614266988;1608300823000;4.0
19;18-12-2020_02:14:35:528;1608300875528;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3867985;51.4926074;159.1544518467972;1608300824000;4.4
19;18-12-2020_02:14:35:914;1608300875914;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3867985;51.4926074;159.1544518467972;1608300824000;4.4
19;18-12-2020_02:14:36:972;1608300876972;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3866933;51.4928346;158.0895033442209;1608300825000;4.8
19;18-12-2020_02:14:38:055;1608300878055;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3865902;51.4930628;157.18528521445498;1608300826000;4.8
19;18-12-2020_02:14:38:168;1608300878168;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.386495;51.4932896;156.120667209762;1608300827000;4.8
19;18-12-2020_02:14:39:097;1608300879097;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3864132;51.4935144;155.21207248297432;1608300828000;4.8
19;18-12-2020_02:14:39:160;1608300879160;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3864132;51.4935144;155.21207248297432;1608300828000;4.8
19;18-12-2020_02:14:40:143;1608300880143;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3863517;51.4937443;154.1364797759391;1608300829000;4.4
19;18-12-2020_02:14:40:206;1608300880206;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3863517;51.4937443;154.1364797759391;1608300829000;4.4
19;18-12-2020_02:14:41:171;1608300881171;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3862974;51.4939807;152.9815504601603;1608300830000;4.0
19;18-12-2020_02:14:41:236;1608300881236;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3862974;51.4939807;152.9815504601603;1608300830000;4.0
19;18-12-2020_02:14:42:169;1608300882169;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3862456;51.4942198;151.84153709260698;1608300831000;4.0
19;18-12-2020_02:14:42:312;1608300882312;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3862456;51.4942198;151.84153709260698;1608300831000;4.0
19;18-12-2020_02:14:43:243;1608300883243;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.386197;51.4944519;150.83204218668575;1608300832000;4.0
19;18-12-2020_02:14:43:360;1608300883360;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.386197;51.4944519;150.83204218668575;1608300832000;4.0
19;18-12-2020_02:14:44:407;1608300884407;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3861559;51.4946811;149.6721782408132;1608300833000;4.0
19;18-12-2020_02:14:45:250;1608300885250;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3861248;51.4948933;148.64744774133524;1608300834000;4.0
19;18-12-2020_02:14:45:455;1608300885455;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3861248;51.4948933;148.64744774133524;1608300834000;4.0
19;18-12-2020_02:14:46:514;1608300886514;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3861035;51.4950895;147.74060024315912;1608300835000;4.0
19;18-12-2020_02:14:47:577;1608300887577;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3860965;51.4952742;146.95586819583272;1608300836000;4.0
19;18-12-2020_02:14:48:648;1608300888648;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3861079;51.4954494;146.0802443184727;1608300837000;4.0
19;18-12-2020_02:14:49:524;1608300889524;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3861534;51.495625;145.31008493390235;1608300838000;4.0
19;18-12-2020_02:14:49:698;1608300889698;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3861534;51.495625;145.31008493390235;1608300838000;4.0
19;18-12-2020_02:14:50:744;1608300890744;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3862416;51.4957966;144.68508530544003;1608300839000;4.0
19;18-12-2020_02:14:51:795;1608300891795;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3863761;51.495956;144.24838450892688;1608300840000;4.0
19;18-12-2020_02:14:52:854;1608300892854;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3865378;51.4961039;144.07381471418614;1608300841000;4.666
19;18-12-2020_02:14:53:367;1608300893367;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3867388;51.4962332;144.08220640099054;1608300842000;5.2
19;18-12-2020_02:14:53:930;1608300893930;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3867388;51.4962332;144.08220640099054;1608300842000;5.2
19;18-12-2020_02:14:55:001;1608300895001;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3869464;51.4963529;144.2378178299627;1608300843000;5.333
19;18-12-2020_02:14:56:079;1608300896079;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3871648;51.4964642;144.61522856615358;1608300844000;5.333
19;18-12-2020_02:14:57:123;1608300897123;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3875219;51.4967089;145.83133572756802;1608300846000;5.333
19;18-12-2020_02:14:57:200;1608300897200;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3875219;51.4967089;145.83133572756802;1608300846000;5.333
19;18-12-2020_02:14:58:176;1608300898176;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3876501;51.4968433;146.3701888004246;1608300847000;4.4
19;18-12-2020_02:14:59:236;1608300899236;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3877736;51.496967;146.51696972519068;1608300848000;4.0
19;18-12-2020_02:15:00:327;1608300900327;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3879267;51.4970745;146.6493462021492;1608300849000;4.0
19;18-12-2020_02:15:00:370;1608300900370;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3879267;51.4970745;146.6493462021492;1608300849000;4.0
19;18-12-2020_02:15:01:451;1608300901451;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3881094;51.4971497;146.73487240300452;1608300850000;4.0
19;18-12-2020_02:15:01:515;1608300901515;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3881094;51.4971497;146.73487240300452;1608300850000;4.0
19;18-12-2020_02:15:01:870;1608300901870;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3881094;51.4971497;146.73487240300452;1608300850000;4.0
19;18-12-2020_02:15:02:531;1608300902531;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3883162;51.4971984;147.06376133791815;1608300851000;4.0
19;18-12-2020_02:15:02:848;1608300902848;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3883162;51.4971984;147.06376133791815;1608300851000;4.0
