Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
104;10-12-2020_11:29:10:296;1607599750296;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4161223;51.4925435;157.9119534621314;1607599717000;6.0
104;10-12-2020_11:29:11:092;1607599751092;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4161514;51.4924652;158.44036119566445;1607599718000;6.0
104;10-12-2020_11:29:12:192;1607599752192;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4161879;51.4923876;158.59219844379825;1607599719000;6.0
104;10-12-2020_11:29:13:277;1607599753277;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4162373;51.4923142;158.5926910535253;1607599720000;5.6
104;10-12-2020_11:29:13:639;1607599753639;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4162373;51.4923142;158.5926910535253;1607599720000;5.6
104;10-12-2020_11:29:14:331;1607599754331;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4162929;51.4922412;158.71560310179578;1607599721000;5.333
104;10-12-2020_11:29:14:671;1607599754671;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4162929;51.4922412;158.71560310179578;1607599721000;5.333
104;10-12-2020_11:29:15:454;1607599755454;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.416354;51.4921711;158.85533424098224;1607599722000;4.8
104;10-12-2020_11:29:15:674;1607599755674;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.416354;51.4921711;158.85533424098224;1607599722000;4.8
104;10-12-2020_11:29:16:540;1607599756540;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4164176;51.4921035;159.01017432566962;1607599723000;4.666
104;10-12-2020_11:29:17:613;1607599757613;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4165439;51.4919645;159.30946073301666;1607599725000;4.0
104;10-12-2020_11:29:17:900;1607599757900;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4165439;51.4919645;159.30946073301666;1607599725000;4.0
104;10-12-2020_11:29:18:738;1607599758738;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4166029;51.4918927;159.36470631290004;1607599726000;4.0
104;10-12-2020_11:29:19:051;1607599759051;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4166029;51.4918927;159.36470631290004;1607599726000;4.0
104;10-12-2020_11:29:19:829;1607599759829;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.416659;51.4918208;159.49278400083818;1607599727000;3.983
104;10-12-2020_11:29:20:540;1607599760540;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.416659;51.4918208;159.49278400083818;1607599727000;3.983
104;10-12-2020_11:29:20:919;1607599760919;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4167107;51.491747;159.42004764040203;1607599728000;3.96
104;10-12-2020_11:29:21:591;1607599761591;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4167551;51.4916733;159.40083921350967;1607599729000;3.94
104;10-12-2020_11:29:21:983;1607599761983;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4167551;51.4916733;159.40083921350967;1607599729000;3.94
104;10-12-2020_11:29:22:767;1607599762767;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.416796;51.4915962;159.33835354701546;1607599730000;3.74
104;10-12-2020_11:29:23:040;1607599763040;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.416796;51.4915962;159.33835354701546;1607599730000;3.74
104;10-12-2020_11:29:24:126;1607599764126;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4168316;51.4915208;159.30313438040227;1607599731000;3.72
104;10-12-2020_11:29:25:218;1607599765218;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.416863;51.4914436;159.26834175940556;1607599732000;3.72
104;10-12-2020_11:29:26:273;1607599766273;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4168911;51.4913656;159.19485724334132;1607599733000;3.72
104;10-12-2020_11:29:26:978;1607599766978;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4169159;51.4912894;159.14657385710953;1607599734000;3.72
104;10-12-2020_11:29:27:373;1607599767373;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4169159;51.4912894;159.14657385710953;1607599734000;3.72
104;10-12-2020_11:29:28:474;1607599768474;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4169402;51.4912117;158.99828999929147;1607599735000;3.75
104;10-12-2020_11:29:28:959;1607599768959;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4169649;51.4911335;158.88407668743008;1607599736000;3.9
104;10-12-2020_11:29:29:576;1607599769576;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4169649;51.4911335;158.88407668743008;1607599736000;3.9
104;10-12-2020_11:29:30:244;1607599770244;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4169898;51.4910567;158.85585676547157;1607599737000;3.9
104;10-12-2020_11:29:30:659;1607599770659;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170146;51.4909794;158.82830601960387;1607599738000;3.9
104;10-12-2020_11:29:31:394;1607599771394;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170146;51.4909794;158.82830601960387;1607599738000;3.9
104;10-12-2020_11:29:31:766;1607599771766;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170374;51.4909038;158.69348671296282;1607599739000;3.9
104;10-12-2020_11:29:32:389;1607599772389;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170374;51.4909038;158.69348671296282;1607599739000;3.9
104;10-12-2020_11:29:32:873;1607599772873;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170556;51.4908365;158.56857037507723;1607599740000;3.9
104;10-12-2020_11:29:34:057;1607599774057;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170696;51.4907789;158.49251163623362;1607599741000;3.92
104;10-12-2020_11:29:34:130;1607599774130;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170696;51.4907789;158.49251163623362;1607599741000;3.92
104;10-12-2020_11:29:35:204;1607599775204;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.417077;51.4907404;158.44584047895134;1607599742000;3.94
104;10-12-2020_11:29:36:185;1607599776185;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170794;51.490723;158.32944347166568;1607599743000;3.96
104;10-12-2020_11:29:36:289;1607599776289;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170794;51.490723;158.32944347166568;1607599743000;3.96
104;10-12-2020_11:29:37:337;1607599777337;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170786;51.4907232;158.28724972993535;1607599744000;3.98
104;10-12-2020_11:29:37:678;1607599777678;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170786;51.4907232;158.28724972993535;1607599744000;3.98
104;10-12-2020_11:29:38:430;1607599778430;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170771;51.490729;158.2557538939156;1607599745000;4.0
104;10-12-2020_11:29:39:515;1607599779515;NR;LTE, NR;LTE, NR;0;350;0;41;0;-99;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170758;51.4907339;158.21973676765555;1607599746000;4.0
104;10-12-2020_11:29:39:804;1607599779804;NR;LTE, NR;LTE, NR;0;not available;0;22;0;-118;-14;-71;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170751;51.4907367;158.2027858291385;1607599747000;4.0
104;10-12-2020_11:29:40:591;1607599780591;NR;LTE, NR;LTE, NR;0;not available;0;22;0;-118;-14;-71;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170749;51.4907377;158.2027858291385;1607599779602;4.209
104;10-12-2020_11:29:41:652;1607599781652;NR;LTE, NR;LTE, NR;0;not available;0;22;0;-118;-14;-71;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170745;51.4907392;157.98948803624154;1607599749000;4.465
104;10-12-2020_11:29:42:744;1607599782744;NR;LTE, NR;LTE, NR;0;not available;0;22;0;-118;-14;-71;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170744;51.4907395;157.91638773354427;1607599750000;4.75
104;10-12-2020_11:29:43:809;1607599783809;NR;LTE, NR;LTE, NR;0;not available;0;22;0;-118;-14;-71;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170744;51.4907397;157.8397429311657;1607599751000;5.036
104;10-12-2020_11:29:44:901;1607599784901;NR;LTE, NR;LTE, NR;0;not available;0;23;0;-117;-11;-77;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170744;51.4907399;157.78822122496092;1607599752000;5.322
104;10-12-2020_11:29:45:000;1607599785000;NR;LTE, NR;LTE, NR;0;not available;0;23;0;-117;-11;-77;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170744;51.4907399;157.78822122496092;1607599752000;5.322
104;10-12-2020_11:29:46:064;1607599786064;NR;LTE, NR;LTE, NR;0;not available;0;23;0;-117;-11;-77;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170743;51.49074;157.6836053969821;1607599753000;6.188
104;10-12-2020_11:29:47:156;1607599787156;NR;LTE, NR;LTE, NR;0;not available;0;23;0;-117;-11;-77;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170743;51.49074;157.63717798944717;1607599754000;5.876
104;10-12-2020_11:29:48:226;1607599788226;NR;LTE, NR;LTE, NR;0;not available;0;23;0;-117;-11;-77;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170743;51.4907401;157.60307024508543;1607599755000;5.59
104;10-12-2020_11:29:49:303;1607599789303;NR;LTE, NR;LTE, NR;0;not available;0;23;0;-117;-11;-77;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170743;51.4907401;157.55139921242426;1607599756000;5.188
104;10-12-2020_11:29:50:062;1607599790062;NR;LTE, NR;LTE, NR;29391105;167;13499;57;9;-83;-7;not available;14;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170743;51.4907401;157.49227847452033;1607599757000;5.019
104;10-12-2020_11:29:50:364;1607599790364;NR;LTE, NR;LTE, NR;29391105;167;13499;57;9;-83;-7;not available;14;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170743;51.4907401;157.49227847452033;1607599789930;4.957
104;10-12-2020_11:29:50:512;1607599790512;NR;LTE, NR;LTE, NR;29391105;167;13499;57;9;-83;-7;not available;14;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170743;51.4907401;157.49227847452033;1607599789930;4.957
104;10-12-2020_11:29:51:439;1607599791439;NR;LTE, NR;LTE, NR;29391105;167;13499;57;9;-83;-7;not available;14;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170743;51.4907401;157.40899634243678;1607599758000;4.82
104;10-12-2020_11:29:52:617;1607599792617;NR;LTE, NR;LTE, NR;29391105;167;13499;57;9;-83;-7;not available;14;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170781;51.4907398;157.17267145616074;1607599759000;4.82
104;10-12-2020_11:29:52:669;1607599792669;NR;LTE, NR;LTE, NR;29391105;167;13499;57;9;-83;-7;not available;14;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170781;51.4907398;157.17267145616074;1607599759000;4.82
104;10-12-2020_11:29:53:728;1607599793728;NR;LTE, NR;LTE, NR;29391105;167;13499;57;9;-83;-7;not available;14;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170823;51.4906846;157.06978575309975;1607599761000;4.82
104;10-12-2020_11:29:54:791;1607599794791;NR;LTE, NR;LTE, NR;29391105;167;13499;57;9;-83;-7;not available;14;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170572;51.4906405;157.02762734022127;1607599762000;4.957
104;10-12-2020_11:29:55:852;1607599795852;NR;LTE, NR;LTE, NR;29391105;167;13499;57;9;-83;-7;not available;14;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170092;51.4905998;157.0280837214718;1607599763000;4.0
104;10-12-2020_11:29:56:529;1607599796529;NR;LTE, NR;LTE, NR;29391105;167;13499;57;9;-83;-7;not available;14;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4170092;51.4905998;157.0280837214718;1607599763000;4.0
104;10-12-2020_11:29:56:946;1607599796946;NR;LTE, NR;LTE, NR;29391105;167;13499;57;9;-83;-7;not available;14;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4169175;51.4905867;158.11401687630334;1607599764000;4.0
104;10-12-2020_11:29:57:679;1607599797679;NR;LTE, NR;LTE, NR;29391105;167;13499;57;9;-83;-7;not available;14;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4169175;51.4905867;158.11401687630334;1607599764000;4.0
104;10-12-2020_11:29:58:053;1607599798053;NR;LTE, NR;LTE, NR;29391105;167;13499;57;9;-83;-7;not available;14;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4168126;51.4905879;158.21430174282472;1607599765000;3.983
104;10-12-2020_11:29:58:884;1607599798884;NR;LTE, NR;LTE, NR;29391105;167;13499;57;9;-83;-7;not available;14;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4166849;51.4905974;158.3692502965983;1607599766000;3.96
104;10-12-2020_11:29:59:210;1607599799210;NR;LTE, NR;LTE, NR;29391105;167;13499;57;9;-83;-7;not available;14;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4166849;51.4905974;158.3692502965983;1607599766000;3.96
104;10-12-2020_11:29:59:773;1607599799773;NR;LTE, NR;LTE, NR;29391105;167;13499;65;12;-75;-6;not available;20;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4165648;51.4906099;158.35721005669907;1607599767000;3.95
104;10-12-2020_11:30:00:123;1607599800123;NR;LTE, NR;LTE, NR;29391105;167;13499;65;12;-75;-6;not available;20;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4165648;51.4906099;158.35721005669907;1607599767000;3.95
104;10-12-2020_11:30:00:308;1607599800308;NR;LTE, NR;LTE, NR;29391105;167;13499;65;12;-75;-6;not available;20;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4165648;51.4906099;158.35721005669907;1607599767000;3.95
104;10-12-2020_11:30:01:125;1607599801125;NR;LTE, NR;LTE, NR;29391105;167;13499;65;12;-75;-6;not available;20;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4164363;51.4906258;158.46683475103916;1607599768000;3.92
104;10-12-2020_11:30:01:423;1607599801423;NR;LTE, NR;LTE, NR;29391105;167;13499;65;12;-75;-6;not available;20;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4164363;51.4906258;158.46683475103916;1607599768000;3.92
104;10-12-2020_11:30:02:512;1607599802512;NR;LTE, NR;LTE, NR;29391105;167;13499;65;12;-75;-6;not available;20;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4163019;51.4906441;158.6474448846083;1607599769000;3.916
104;10-12-2020_11:30:03:135;1607599803135;NR;LTE, NR;LTE, NR;29391105;167;13499;65;12;-75;-6;not available;20;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4161568;51.4906602;158.90614555687472;1607599770000;3.9
104;10-12-2020_11:30:03:611;1607599803611;NR;LTE, NR;LTE, NR;29391105;167;13499;65;12;-75;-6;not available;20;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4161568;51.4906602;158.90614555687472;1607599770000;3.9
104;10-12-2020_11:30:04:281;1607599804281;NR;LTE, NR;LTE, NR;29391105;167;13499;65;12;-75;-6;not available;20;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4160075;51.4906736;158.91844960789302;1607599771000;3.9
104;10-12-2020_11:30:04:727;1607599804727;NR;LTE, NR;LTE, NR;29391105;167;13499;65;12;-75;-6;not available;20;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4158517;51.4906818;159.1307472462899;1607599772000;3.9
104;10-12-2020_11:30:05:556;1607599805556;NR;LTE, NR;LTE, NR;29391105;167;13499;65;12;-75;-6;not available;20;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4158517;51.4906818;159.1307472462899;1607599772000;3.9
104;10-12-2020_11:30:05:791;1607599805791;NR;LTE, NR;LTE, NR;29391105;167;13499;65;12;-75;-6;not available;20;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4156939;51.4906862;159.37608243536343;1607599773000;3.9
104;10-12-2020_11:30:06:359;1607599806359;NR;LTE, NR;LTE, NR;29391105;167;13499;65;12;-75;-6;not available;20;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4156939;51.4906862;159.37608243536343;1607599773000;3.9
104;10-12-2020_11:30:06:851;1607599806851;NR;LTE, NR;LTE, NR;29391105;167;13499;65;12;-75;-6;not available;20;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4155334;51.490686;159.55496082467747;1607599774000;3.9
104;10-12-2020_11:30:07:909;1607599807909;NR;LTE, NR;LTE, NR;29391105;167;13499;65;12;-75;-6;not available;20;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.41537;51.4906826;159.70491195542942;1607599775000;3.9
104;10-12-2020_11:30:08:425;1607599808425;NR;LTE, NR;LTE, NR;29391105;167;13499;65;12;-75;-6;not available;20;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.41537;51.4906826;159.70491195542942;1607599775000;3.9
104;10-12-2020_11:30:08:978;1607599808978;NR;LTE, NR;LTE, NR;29391105;167;13499;65;12;-75;-6;not available;20;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4152083;51.490675;159.86074963607555;1607599776000;3.9
104;10-12-2020_11:30:10:031;1607599810031;NR;LTE, NR;LTE, NR;29391105;167;13499;65;12;-75;-6;not available;20;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4150454;51.4906655;160.0166516023177;1607599777000;3.72
104;10-12-2020_11:30:11:132;1607599811132;NR;LTE, NR;LTE, NR;29391105;167;13499;65;12;-75;-6;not available;20;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4148857;51.4906528;160.12415944609933;1607599778000;3.72
104;10-12-2020_11:30:12:228;1607599812228;NR;LTE, NR;LTE, NR;29391105;167;13499;65;12;-75;-6;not available;20;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4147381;51.4906411;160.22621650169265;1607599779000;3.34
104;10-12-2020_11:30:12:952;1607599812952;NR;LTE, NR;LTE, NR;29391105;167;13499;65;12;-75;-6;not available;20;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4146001;51.4906288;160.3368983796047;1607599780000;3.433
104;10-12-2020_11:30:13:309;1607599813309;NR;LTE, NR;LTE, NR;29391105;167;13499;65;12;-75;-6;not available;20;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4146001;51.4906288;160.3368983796047;1607599780000;3.433
104;10-12-2020_11:30:14:402;1607599814402;NR;LTE, NR;LTE, NR;29391105;167;13499;65;12;-75;-6;not available;20;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4144833;51.4906184;160.44256484854387;1607599781000;3.433
104;10-12-2020_11:30:15:476;1607599815476;NR;LTE, NR;LTE, NR;29391105;167;13499;65;12;-75;-6;not available;20;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4143942;51.4906098;160.50139012071327;1607599782000;3.52
104;10-12-2020_11:30:16:550;1607599816550;NR;LTE, NR;LTE, NR;29391105;167;13499;65;12;-75;-6;not available;20;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4143406;51.4906049;160.63153862342008;1607599783000;3.583
104;10-12-2020_11:30:17:618;1607599817618;NR;LTE, NR;LTE, NR;29391105;167;13499;65;12;-75;-6;not available;20;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4142883;51.4905987;160.69597621114153;1607599785000;3.9
104;10-12-2020_11:30:18:293;1607599818293;NR;LTE, NR;LTE, NR;29391105;167;13499;65;12;-75;-6;not available;20;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4142883;51.4905987;160.69597621114153;1607599785000;3.9
104;10-12-2020_11:30:18:719;1607599818719;NR;LTE, NR;LTE, NR;29391105;167;13499;65;12;-75;-6;not available;20;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4142456;51.4905942;160.7716732101383;1607599786000;3.9
104;10-12-2020_11:30:19:820;1607599819820;NR;LTE, NR;LTE, NR;29391105;167;13499;65;12;-75;-6;not available;20;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.414194;51.490588;160.83845754785298;1607599787000;3.9
104;10-12-2020_11:30:20:746;1607599820746;NR;LTE, NR;LTE, NR;0;199;0;53;0;-87;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4141115;51.490578;160.93146010555802;1607599788000;3.9
104;10-12-2020_11:30:20:891;1607599820891;NR;LTE, NR;LTE, NR;0;199;0;53;0;-87;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4141115;51.490578;160.93146010555802;1607599788000;3.9
104;10-12-2020_11:30:21:947;1607599821947;NR;LTE, NR;LTE, NR;0;199;0;53;0;-87;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4140202;51.4905671;160.91992981610818;1607599789000;3.9
104;10-12-2020_11:30:23:060;1607599823060;NR;LTE, NR;LTE, NR;0;199;0;53;0;-87;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4138982;51.4905518;161.13587801821268;1607599790000;3.9
104;10-12-2020_11:30:23:180;1607599823180;NR;LTE, NR;LTE, NR;0;199;0;53;0;-87;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4138982;51.4905518;161.13587801821268;1607599790000;3.9
104;10-12-2020_11:30:24:239;1607599824239;NR;LTE, NR;LTE, NR;0;199;0;53;0;-87;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4137723;51.4905345;161.32435578207875;1607599791000;3.9
