Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
25;10-12-2020_11:41:53:791;1607600513791;LTE;LTE;LTE;0;423;0;40;0;-100;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4169972;51.4947309;158.65484558974512;1607600481000;3.9
25;10-12-2020_11:41:54:061;1607600514061;LTE;LTE;LTE;0;423;0;40;0;-100;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4169972;51.4947309;158.65484558974512;1607600481000;3.9
25;10-12-2020_11:41:54:725;1607600514725;NR;LTE, NR;LTE, NR;0;423;0;40;0;-100;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4168712;51.4947112;158.46141607573716;1607600482000;3.9
25;10-12-2020_11:41:55:153;1607600515153;NR;LTE, NR;LTE, NR;0;423;0;40;0;-100;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4168712;51.4947112;158.46141607573716;1607600482000;3.9
25;10-12-2020_11:41:55:663;1607600515663;NR;LTE, NR;LTE, NR;0;423;0;40;0;-100;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4167454;51.4946932;158.29350761552024;1607600483000;3.9
25;10-12-2020_11:41:56:256;1607600516256;NR;LTE, NR;LTE, NR;0;423;0;40;0;-100;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4167454;51.4946932;158.29350761552024;1607600483000;3.9
25;10-12-2020_11:41:57:337;1607600517337;NR;LTE, NR;LTE, NR;0;423;0;40;0;-100;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4166222;51.4946761;158.12055164681905;1607600484000;3.9
25;10-12-2020_11:41:58:405;1607600518405;NR;LTE, NR;LTE, NR;0;423;0;40;0;-100;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4164973;51.4946597;158.027915378035;1607600485000;3.9
25;10-12-2020_11:41:58:457;1607600518457;NR;LTE, NR;LTE, NR;0;423;0;40;0;-100;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4164973;51.4946597;158.027915378035;1607600485000;3.9
25;10-12-2020_11:41:59:493;1607600519493;NR;LTE, NR;LTE, NR;0;423;0;40;0;-100;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4163875;51.4946454;157.72668582209585;1607600486000;3.9
25;10-12-2020_11:41:59:596;1607600519596;NR;LTE, NR;LTE, NR;0;423;0;40;0;-100;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4163875;51.4946454;157.72668582209585;1607600486000;3.9
25;10-12-2020_11:42:00:688;1607600520688;NR;LTE, NR;LTE, NR;0;423;0;40;0;-100;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4161791;51.4946192;157.5216230505595;1607600488000;3.933
25;10-12-2020_11:42:00:784;1607600520784;NR;LTE, NR;LTE, NR;0;423;0;40;0;-100;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4161791;51.4946192;157.5216230505595;1607600488000;3.933
25;10-12-2020_11:42:01:772;1607600521772;NR;LTE, NR;LTE, NR;0;423;0;40;0;-100;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4160811;51.4946069;157.36060969641554;1607600489000;3.94
25;10-12-2020_11:42:02:846;1607600522846;NR;LTE, NR;LTE, NR;0;423;0;40;0;-100;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4159935;51.4945954;157.1646876975379;1607600490000;3.933
25;10-12-2020_11:42:02:967;1607600522967;NR;LTE, NR;LTE, NR;0;423;0;40;0;-100;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4159935;51.4945954;157.1646876975379;1607600490000;3.933
25;10-12-2020_11:42:03:912;1607600523912;NR;LTE, NR;LTE, NR;0;423;0;40;0;-100;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4159143;51.4945843;157.08982075361882;1607600491000;3.933
25;10-12-2020_11:42:04:008;1607600524008;NR;LTE, NR;LTE, NR;0;423;0;40;0;-100;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4159143;51.4945843;157.08982075361882;1607600491000;3.933
25;10-12-2020_11:42:04:989;1607600524989;NR;LTE, NR;LTE, NR;0;423;0;40;0;-100;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4158477;51.4945754;156.9610898416817;1607600492000;3.933
25;10-12-2020_11:42:06:059;1607600526059;NR;LTE, NR;LTE, NR;0;423;0;40;0;-100;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157956;51.4945688;156.80803566079206;1607600493000;3.933
25;10-12-2020_11:42:06:736;1607600526736;NR;LTE, NR;LTE, NR;0;423;0;40;0;-100;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157577;51.4945645;156.70696459708182;1607600494000;3.933
25;10-12-2020_11:42:07:126;1607600527126;NR;LTE, NR;LTE, NR;0;423;0;40;0;-100;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157577;51.4945645;156.70696459708182;1607600494000;3.933
25;10-12-2020_11:42:08:227;1607600528227;NR;LTE, NR;LTE, NR;0;423;0;40;0;-100;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157289;51.4945612;156.63177611780412;1607600495000;3.96
25;10-12-2020_11:42:09:290;1607600529290;NR;LTE, NR;LTE, NR;0;423;0;40;0;-100;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157114;51.4945595;156.6261993778555;1607600496000;3.98
25;10-12-2020_11:42:09:369;1607600529369;NR;LTE, NR;LTE, NR;0;423;0;40;0;-100;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157114;51.4945595;156.6261993778555;1607600496000;3.98
25;10-12-2020_11:42:09:727;1607600529727;NR;LTE, NR;LTE, NR;0;165;0;50;0;-90;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157129;51.49456;156.6258231417464;1607600497000;3.98
25;10-12-2020_11:42:10:460;1607600530460;NR;LTE, NR;LTE, NR;0;165;0;50;0;-90;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157158;51.4945605;156.6258231417464;1607600529634;4.236
25;10-12-2020_11:42:10:575;1607600530575;NR;LTE, NR;LTE, NR;0;165;0;50;0;-90;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157158;51.4945605;156.6258231417464;1607600529634;4.236
25;10-12-2020_11:42:11:557;1607600531557;NR;LTE, NR;LTE, NR;0;165;0;50;0;-90;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157183;51.4945609;156.5667723635274;1607600498000;4.569
25;10-12-2020_11:42:12:614;1607600532614;NR;LTE, NR;LTE, NR;0;165;0;50;0;-90;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157215;51.4945615;156.39862721909847;1607600500000;5.059
25;10-12-2020_11:42:13:132;1607600533132;NR;LTE, NR;LTE, NR;0;165;0;50;0;-90;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157215;51.4945615;156.39862721909847;1607600500000;5.059
25;10-12-2020_11:42:13:683;1607600533683;NR;LTE, NR;LTE, NR;0;165;0;50;0;-90;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157224;51.4945616;156.30911919248592;1607600501000;5.059
25;10-12-2020_11:42:14:763;1607600534763;NR;LTE, NR;LTE, NR;0;165;0;50;0;-90;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157228;51.4945617;156.23164194040686;1607600502000;5.345
25;10-12-2020_11:42:14:869;1607600534869;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157228;51.4945617;156.23164194040686;1607600502000;5.345
25;10-12-2020_11:42:15:674;1607600535674;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157231;51.4945617;156.1478070331318;1607600503000;6.279
25;10-12-2020_11:42:15:840;1607600535840;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157231;51.4945617;156.1478070331318;1607600503000;6.279
25;10-12-2020_11:42:16:914;1607600536914;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157233;51.4945618;156.0881513908973;1607600504000;6.279
25;10-12-2020_11:42:18:008;1607600538008;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157234;51.4945618;156.05663928212422;1607600505000;6.279
25;10-12-2020_11:42:18:250;1607600538250;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157234;51.4945618;156.05663928212422;1607600505000;6.279
25;10-12-2020_11:42:19:072;1607600539072;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157234;51.4945618;155.96198932653232;1607600506000;6.279
25;10-12-2020_11:42:20:060;1607600540060;NR;LTE, NR;LTE, NR;29391105;167;13499;49;not available;-91;-10;not available;7;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157235;51.4945618;155.94388289038946;1607600507000;5.953
25;10-12-2020_11:42:20:153;1607600540153;NR;LTE, NR;LTE, NR;29391105;167;13499;49;not available;-91;-10;not available;7;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157235;51.4945618;155.94388289038946;1607600507000;5.953
25;10-12-2020_11:42:21:256;1607600541256;NR;LTE, NR;LTE, NR;29391105;167;13499;49;not available;-91;-10;not available;7;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157235;51.4945618;155.89338539206406;1607600508000;5.74
25;10-12-2020_11:42:22:314;1607600542314;NR;LTE, NR;LTE, NR;29391105;167;13499;49;not available;-91;-10;not available;7;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157235;51.4945618;155.76729096686736;1607600509000;5.454
25;10-12-2020_11:42:23:398;1607600543398;NR;LTE, NR;LTE, NR;29391105;167;13499;49;not available;-91;-10;not available;7;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157235;51.4945618;155.72576855710776;1607600510000;5.03
25;10-12-2020_11:42:24:467;1607600544467;NR;LTE, NR;LTE, NR;29391105;167;13499;49;not available;-91;-10;not available;7;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157235;51.4945618;155.71737696372253;1607600511000;4.883
25;10-12-2020_11:42:24:638;1607600544638;NR;LTE, NR;LTE, NR;29391105;167;13499;49;not available;-91;-10;not available;7;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157235;51.4945618;155.71685180793654;1607600512000;4.883
25;10-12-2020_11:42:25:257;1607600545257;NR;LTE, NR;LTE, NR;0;165;0;46;0;-94;-13;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157235;51.4945618;155.71685180793654;1607600512000;4.883
25;10-12-2020_11:42:25:553;1607600545553;NR;LTE, NR;LTE, NR;0;165;0;46;0;-94;-13;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157235;51.4945618;155.71685180793654;1607600545143;5.416
25;10-12-2020_11:42:26:603;1607600546603;NR;LTE, NR;LTE, NR;0;165;0;46;0;-94;-13;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157235;51.4945618;155.67112977225563;1607600514000;5.416
25;10-12-2020_11:42:27:681;1607600547681;NR;LTE, NR;LTE, NR;0;165;0;46;0;-94;-13;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157235;51.4945618;155.63735384474546;1607600515000;5.2
25;10-12-2020_11:42:28:779;1607600548779;NR;LTE, NR;LTE, NR;0;165;0;46;0;-94;-13;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157087;51.4945623;155.54738743378954;1607600516000;5.383
25;10-12-2020_11:42:29:752;1607600549752;NR;LTE, NR;LTE, NR;0;165;0;46;0;-94;-13;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4156788;51.4945633;155.54249043771736;1607600517000;5.366
25;10-12-2020_11:42:29:827;1607600549827;NR;LTE, NR;LTE, NR;0;165;0;46;0;-94;-13;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4156788;51.4945633;155.54249043771736;1607600517000;5.366
25;10-12-2020_11:42:30:538;1607600550538;NR;LTE, NR;LTE, NR;0;236;0;43;0;-97;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4156788;51.4945633;155.54249043771736;1607600517000;5.366
25;10-12-2020_11:42:30:925;1607600550925;NR;LTE, NR;LTE, NR;0;236;0;43;0;-97;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4156557;51.4945616;155.55476734792586;1607600518000;5.965
25;10-12-2020_11:42:31:063;1607600551063;NR;LTE, NR;LTE, NR;0;236;0;43;0;-97;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4156557;51.4945616;155.55476734792586;1607600518000;5.965
25;10-12-2020_11:42:32:016;1607600552016;NR;LTE, NR;LTE, NR;0;236;0;43;0;-97;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4156407;51.4945598;155.3695258542811;1607600519000;5.951
25;10-12-2020_11:42:32:340;1607600552340;NR;LTE, NR;LTE, NR;0;236;0;43;0;-97;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4156407;51.4945598;155.3695258542811;1607600519000;5.951
25;10-12-2020_11:42:32:429;1607600552429;NR;LTE, NR;LTE, NR;0;236;0;43;0;-97;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4156407;51.4945598;155.3695258542811;1607600519000;5.951
25;10-12-2020_11:42:33:092;1607600553092;NR;LTE, NR;LTE, NR;0;236;0;43;0;-97;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4156262;51.4945566;155.37927636171744;1607600520000;6.276
25;10-12-2020_11:42:33:588;1607600553588;NR;LTE, NR;LTE, NR;0;236;0;43;0;-97;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4156262;51.4945566;155.37927636171744;1607600520000;6.276
25;10-12-2020_11:42:34:186;1607600554186;NR;LTE, NR;LTE, NR;0;236;0;43;0;-97;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4155949;51.4945483;155.4817847325209;1607600521000;6.276
25;10-12-2020_11:42:34:890;1607600554890;NR;LTE, NR;LTE, NR;0;236;0;43;0;-97;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4155486;51.4945324;155.47212361797628;1607600522000;5.937
25;10-12-2020_11:42:35:250;1607600555250;NR;LTE, NR;LTE, NR;0;236;0;43;0;-97;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4155486;51.4945324;155.47212361797628;1607600522000;5.937
25;10-12-2020_11:42:35:688;1607600555688;NR;LTE, NR;LTE, NR;29391105;167;13499;58;not available;-82;-9;not available;15;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4154975;51.494503;155.33701780028926;1607600523000;3.92
25;10-12-2020_11:42:36:331;1607600556331;NR;LTE, NR;LTE, NR;29391105;167;13499;58;not available;-82;-9;not available;15;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4154947;51.4944981;155.33701780028926;1607600555600;4.093
25;10-12-2020_11:42:37:426;1607600557426;NR;LTE, NR;LTE, NR;29391105;167;13499;58;not available;-82;-9;not available;15;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4154641;51.4944582;155.33487441275912;1607600524000;4.11
25;10-12-2020_11:42:37:489;1607600557489;NR;LTE, NR;LTE, NR;29391105;167;13499;58;not available;-82;-9;not available;15;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4154641;51.4944582;155.33487441275912;1607600524000;4.11
25;10-12-2020_11:42:38:513;1607600558513;NR;LTE, NR;LTE, NR;29391105;167;13499;58;not available;-82;-9;not available;15;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4154574;51.4944013;155.42022744450648;1607600525000;4.094
25;10-12-2020_11:42:38:728;1607600558728;NR;LTE, NR;LTE, NR;29391105;167;13499;58;not available;-82;-9;not available;15;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.415475;51.4943317;155.44684702776817;1607600526000;4.108
25;10-12-2020_11:42:39:587;1607600559587;NR;LTE, NR;LTE, NR;29391105;167;13499;58;not available;-82;-9;not available;15;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4155031;51.4942553;155.52682865626758;1607600527000;4.108
25;10-12-2020_11:42:40:015;1607600560015;NR;LTE, NR;LTE, NR;29391105;167;13499;58;not available;-82;-9;not available;15;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4155031;51.4942553;155.52682865626758;1607600527000;4.108
25;10-12-2020_11:42:40:680;1607600560680;NR;LTE, NR;LTE, NR;29391105;167;13499;58;not available;-82;-9;not available;15;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4155325;51.4941735;155.39512971333505;1607600528000;4.108
25;10-12-2020_11:42:41:727;1607600561727;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4155648;51.4940904;155.23523224768286;1607600529000;3.95
25;10-12-2020_11:42:41:786;1607600561786;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4155648;51.4940904;155.23523224768286;1607600529000;3.95
25;10-12-2020_11:42:42:562;1607600562562;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4155648;51.4940904;155.23523224768286;1607600529000;3.95
25;10-12-2020_11:42:42:884;1607600562884;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4155958;51.4940084;155.17193440029936;1607600530000;3.933
25;10-12-2020_11:42:43:996;1607600563996;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4156285;51.4939241;155.1923980952732;1607600531000;3.9
25;10-12-2020_11:42:45:066;1607600565066;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4156571;51.4938428;155.0996104285278;1607600532000;3.9
25;10-12-2020_11:42:46:167;1607600566167;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4156844;51.493764;154.99529832418423;1607600533000;3.9
25;10-12-2020_11:42:46:407;1607600566407;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4156844;51.493764;154.99529832418423;1607600533000;3.9
25;10-12-2020_11:42:47:264;1607600567264;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157098;51.4936881;154.95994444179237;1607600534000;3.9
25;10-12-2020_11:42:48:340;1607600568340;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157308;51.4936185;155.16055817216014;1607600535000;3.72
25;10-12-2020_11:42:49:423;1607600569423;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157519;51.4935517;155.12254226802344;1607600536000;3.72
25;10-12-2020_11:42:50:514;1607600570514;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157722;51.4934882;155.20011157846434;1607600537000;3.75
25;10-12-2020_11:42:51:582;1607600571582;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4158136;51.493365;155.11025868221384;1607600539000;3.766
25;10-12-2020_11:42:52:637;1607600572637;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4158339;51.4933064;155.13354967943016;1607600540000;3.783
25;10-12-2020_11:42:52:808;1607600572808;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4158339;51.4933064;155.13354967943016;1607600540000;3.783
25;10-12-2020_11:42:53:698;1607600573698;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.415854;51.4932502;155.1254531017982;1607600541000;3.95
25;10-12-2020_11:42:54:764;1607600574764;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4158741;51.4931963;155.08894994572933;1607600542000;3.966
25;10-12-2020_11:42:55:373;1607600575373;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4158741;51.4931963;155.08894994572933;1607600542000;3.966
25;10-12-2020_11:42:55:828;1607600575828;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.415895;51.4931419;155.11552290898885;1607600543000;3.966
25;10-12-2020_11:42:56:634;1607600576634;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4159192;51.4930837;155.14088474659255;1607600544000;3.966
25;10-12-2020_11:42:56:892;1607600576892;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4159192;51.4930837;155.14088474659255;1607600544000;3.966
25;10-12-2020_11:42:57:980;1607600577980;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4159445;51.4930209;155.14141607550926;1607600545000;3.95
25;10-12-2020_11:42:59:048;1607600579048;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4159692;51.4929579;155.06002193492628;1607600546000;4.616
25;10-12-2020_11:43:00:117;1607600580117;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4159909;51.4928969;155.2536620429574;1607600547000;5.14
25;10-12-2020_11:43:00:471;1607600580471;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4159909;51.4928969;155.2536620429574;1607600547000;5.14
25;10-12-2020_11:43:01:190;1607600581190;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4160126;51.4928333;155.175139510224;1607600548000;5.16
25;10-12-2020_11:43:02:248;1607600582248;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4160346;51.4927652;155.53712611376872;1607600549000;5.18
25;10-12-2020_11:43:03:068;1607600583068;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4160577;51.4926941;155.28850984482287;1607600550000;5.316
25;10-12-2020_11:43:03:307;1607600583307;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4160577;51.4926941;155.28850984482287;1607600550000;5.316
25;10-12-2020_11:43:04:326;1607600584326;NR;LTE, NR;LTE, NR;29391105;167;13499;54;not available;-86;-8;not available;13;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4160805;51.4926186;155.133401168108;1607600551000;5.2
