Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
58;10-12-2020_12:19:05:146;1607602745146;NR;LTE, NR;LTE, NR;0;500;0;42;0;-98;0;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487851;51.5132237;143.53748473586617;1607602711999;4.931
58;10-12-2020_12:19:05:448;1607602745448;NR;LTE, NR;LTE, NR;0;500;0;42;0;-98;0;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487851;51.5132237;143.53748473586617;1607602745064;5.128
58;10-12-2020_12:19:06:506;1607602746506;NR;LTE, NR;LTE, NR;0;500;0;42;0;-98;0;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487853;51.5132237;143.52905641873124;1607602712999;4.952
58;10-12-2020_12:19:07:616;1607602747616;NR;LTE, NR;LTE, NR;0;500;0;42;0;-98;0;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487854;51.5132237;143.54700380975623;1607602713999;5.128
58;10-12-2020_12:19:08:702;1607602748702;NR;LTE, NR;LTE, NR;0;500;0;42;0;-98;0;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.5561475956528;1607602715999;5.128
58;10-12-2020_12:19:09:809;1607602749809;NR;LTE, NR;LTE, NR;0;500;0;42;0;-98;0;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.5576624510824;1607602716999;5.128
58;10-12-2020_12:19:10:180;1607602750180;NR;LTE, NR;LTE, NR;0;500;0;41;0;-99;-1;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.5576624510824;1607602716999;5.128
58;10-12-2020_12:19:10:471;1607602750471;NR;LTE, NR;LTE, NR;0;500;0;41;0;-99;-1;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.5576624510824;1607602750073;5.097
58;10-12-2020_12:19:10:929;1607602750929;NR;LTE, NR;LTE, NR;0;500;0;41;0;-99;-1;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.55516493400643;1607602717999;5.097
58;10-12-2020_12:19:12:028;1607602752028;NR;LTE, NR;LTE, NR;0;500;0;41;0;-99;-1;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.55397874642466;1607602718999;4.926
58;10-12-2020_12:19:13:156;1607602753156;NR;LTE, NR;LTE, NR;0;500;0;41;0;-99;-1;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.548726562767;1607602719999;4.926
58;10-12-2020_12:19:14:219;1607602754219;NR;LTE, NR;LTE, NR;0;500;0;41;0;-99;-1;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.55250938404305;1607602720999;4.926
58;10-12-2020_12:19:15:150;1607602755150;NR;LTE, NR;LTE, NR;0;500;0;41;0;-99;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.54895511838035;1607602721999;4.926
58;10-12-2020_12:19:15:273;1607602755273;NR;LTE, NR;LTE, NR;0;500;0;41;0;-99;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.54895511838035;1607602755087;5.178
58;10-12-2020_12:19:16:327;1607602756327;NR;LTE, NR;LTE, NR;0;500;0;41;0;-99;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.53990032811555;1607602722999;4.724
58;10-12-2020_12:19:16:698;1607602756698;NR;LTE, NR;LTE, NR;0;500;0;41;0;-99;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.5341124358324;1607602723999;4.861
59;10-12-2020_12:19:16:876;1607602756876;NR;LTE, NR;LTE, NR;0;500;0;41;0;-99;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.5341124358324;1607602723999;4.861
59;10-12-2020_12:19:17:403;1607602757403;NR;LTE, NR;LTE, NR;0;500;0;41;0;-99;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.5341124358324;1607602723999;4.861
59;10-12-2020_12:19:18:527;1607602758527;NR;LTE, NR;LTE, NR;0;500;0;41;0;-99;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.55925740274088;1607602724999;4.724
59;10-12-2020_12:19:19:612;1607602759612;NR;LTE, NR;LTE, NR;0;500;0;41;0;-99;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.53467347381422;1607602726999;4.228
59;10-12-2020_12:19:20:215;1607602760215;NR;LTE, NR;LTE, NR;0;500;0;42;0;-98;-1;-53;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.53467347381422;1607602726999;4.228
59;10-12-2020_12:19:20:688;1607602760688;NR;LTE, NR;LTE, NR;0;500;0;42;0;-98;-1;-53;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.5296066977599;1607602727999;4.22
59;10-12-2020_12:19:21:802;1607602761802;NR;LTE, NR;LTE, NR;0;500;0;42;0;-98;-1;-53;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.50872093245522;1607602728999;4.22
59;10-12-2020_12:19:22:922;1607602762922;NR;LTE, NR;LTE, NR;0;500;0;42;0;-98;-1;-53;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.52197706821312;1607602729999;4.22
59;10-12-2020_12:19:24:022;1607602764022;NR;LTE, NR;LTE, NR;0;500;0;42;0;-98;-1;-53;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.52021834107765;1607602730999;4.174
59;10-12-2020_12:19:25:140;1607602765140;NR;LTE, NR;LTE, NR;0;500;0;42;0;-98;-1;-53;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.4863044197144;1607602731999;4.446
59;10-12-2020_12:19:25:230;1607602765230;NR;LTE, NR;LTE, NR;0;500;0;42;0;-98;0;-51;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.4863044197144;1607602731999;4.446
59;10-12-2020_12:19:25:306;1607602765306;NR;LTE, NR;LTE, NR;0;500;0;42;0;-98;0;-51;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.4863044197144;1607602731999;4.446
59;10-12-2020_12:19:26:218;1607602766218;NR;LTE, NR;LTE, NR;0;500;0;42;0;-98;0;-51;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.57312910609343;1607602732999;4.908
59;10-12-2020_12:19:26:293;1607602766293;NR;LTE, NR;LTE, NR;0;500;0;42;0;-98;0;-51;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.57312910609343;1607602732999;4.908
59;10-12-2020_12:19:27:238;1607602767238;NR;LTE, NR;LTE, NR;0;500;0;42;0;-98;0;-51;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.55896181835698;1607602733999;4.764
59;10-12-2020_12:19:27:308;1607602767308;NR;LTE, NR;LTE, NR;0;500;0;42;0;-98;0;-51;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.55896181835698;1607602733999;4.764
59;10-12-2020_12:19:28:427;1607602768427;NR;LTE, NR;LTE, NR;0;500;0;42;0;-98;0;-51;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.5765128523423;1607602734999;4.493
59;10-12-2020_12:19:28:903;1607602768903;NR;LTE, NR;LTE, NR;0;500;0;42;0;-98;0;-51;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.56617373798298;1607602735999;4.592
59;10-12-2020_12:19:29:547;1607602769547;NR;LTE, NR;LTE, NR;0;500;0;42;0;-98;0;-51;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.56617373798298;1607602735999;4.592
59;10-12-2020_12:19:29:933;1607602769933;NR;LTE, NR;LTE, NR;0;500;0;42;0;-98;0;-51;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.56467036838376;1607602736999;4.592
59;10-12-2020_12:19:30:264;1607602770264;NR;LTE, NR;LTE, NR;32356611;303;13499;70;12;-70;-4;not available;10;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.56467036838376;1607602736999;4.592
59;10-12-2020_12:19:30:606;1607602770606;NR;LTE, NR;LTE, NR;32356611;303;13499;70;12;-70;-4;not available;10;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.56323678728955;1607602737999;4.962
59;10-12-2020_12:19:30:783;1607602770783;NR;LTE, NR;LTE, NR;32356611;303;13499;70;12;-70;-4;not available;10;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.56323678728955;1607602737999;4.962
60;10-12-2020_12:19:30:971;1607602770971;NR;LTE, NR;LTE, NR;32356611;303;13499;70;12;-70;-4;not available;10;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.56323678728955;1607602737999;4.962
60;10-12-2020_12:19:31:705;1607602771705;NR;LTE, NR;LTE, NR;32356611;303;13499;70;12;-70;-4;not available;10;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.57835620553584;1607602738999;4.962
60;10-12-2020_12:19:32:782;1607602772782;NR;LTE, NR;LTE, NR;32356611;303;13499;70;12;-70;-4;not available;10;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.57731323189137;1607602739999;4.962
60;10-12-2020_12:19:33:884;1607602773884;NR;LTE, NR;LTE, NR;32356611;303;13499;70;12;-70;-4;not available;10;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.59215238994165;1607602740999;4.962
60;10-12-2020_12:19:34:969;1607602774969;NR;LTE, NR;LTE, NR;32356611;303;13499;70;12;-70;-4;not available;10;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.62126904752813;1607602741999;4.811
60;10-12-2020_12:19:35:092;1607602775092;NR;LTE, NR;LTE, NR;32356611;303;13499;70;12;-70;-4;not available;10;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.62126904752813;1607602741999;4.811
60;10-12-2020_12:19:35:264;1607602775264;NR;LTE, NR;LTE, NR;0;422;0;66;0;-74;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.62126904752813;1607602741999;4.811
60;10-12-2020_12:19:36:077;1607602776077;NR;LTE, NR;LTE, NR;0;422;0;66;0;-74;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.6307899284177;1607602742999;4.843
60;10-12-2020_12:19:36:152;1607602776152;NR;LTE, NR;LTE, NR;0;422;0;66;0;-74;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.6307899284177;1607602742999;4.843
60;10-12-2020_12:19:37:170;1607602777170;NR;LTE, NR;LTE, NR;0;422;0;66;0;-74;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.62394986560108;1607602743999;4.572
60;10-12-2020_12:19:38:264;1607602778264;NR;LTE, NR;LTE, NR;0;422;0;66;0;-74;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.60528351175452;1607602744999;5.0
60;10-12-2020_12:19:39:367;1607602779367;NR;LTE, NR;LTE, NR;0;422;0;66;0;-74;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.61240778677137;1607602745999;4.843
60;10-12-2020_12:19:40:279;1607602780279;NR;LTE, NR;LTE, NR;32356611;303;13499;70;11;-70;-5;not available;11;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.62410571882657;1607602746999;5.0
60;10-12-2020_12:19:40:447;1607602780447;NR;LTE, NR;LTE, NR;32356611;303;13499;70;11;-70;-5;not available;11;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.62410571882657;1607602780170;5.02
60;10-12-2020_12:19:41:562;1607602781562;NR;LTE, NR;LTE, NR;32356611;303;13499;70;11;-70;-5;not available;11;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.60679329055625;1607602747999;5.02
60;10-12-2020_12:19:42:630;1607602782630;NR;LTE, NR;LTE, NR;32356611;303;13499;70;11;-70;-5;not available;11;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.57397618703325;1607602749999;4.86
60;10-12-2020_12:19:43:707;1607602783707;NR;LTE, NR;LTE, NR;32356611;303;13499;70;11;-70;-5;not available;11;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.5848816528662;1607602750999;5.02
60;10-12-2020_12:19:43:896;1607602783896;NR;LTE, NR;LTE, NR;32356611;303;13499;70;11;-70;-5;not available;11;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.5848816528662;1607602750999;5.02
61;10-12-2020_12:19:44:816;1607602784816;NR;LTE, NR;LTE, NR;32356611;303;13499;70;11;-70;-5;not available;11;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.56019515245694;1607602751999;5.02
61;10-12-2020_12:19:45:317;1607602785317;NR;LTE, NR;LTE, NR;0;422;0;64;0;-76;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.56019515245694;1607602751999;5.02
61;10-12-2020_12:19:45:905;1607602785905;NR;LTE, NR;LTE, NR;0;422;0;64;0;-76;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.56699290006065;1607602752999;5.051
61;10-12-2020_12:19:46:992;1607602786992;NR;LTE, NR;LTE, NR;0;422;0;64;0;-76;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.5511347787072;1607602753999;4.886
61;10-12-2020_12:19:48:098;1607602788098;NR;LTE, NR;LTE, NR;0;422;0;64;0;-76;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.55206116604538;1607602754999;5.367
61;10-12-2020_12:19:49:186;1607602789186;NR;LTE, NR;LTE, NR;0;422;0;64;0;-76;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.55601429127935;1607602755999;5.158
61;10-12-2020_12:19:50:283;1607602790283;NR;LTE, NR;LTE, NR;0;422;0;64;0;-76;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.53587651644426;1607602756999;5.158
61;10-12-2020_12:19:50:359;1607602790359;NR;LTE, NR;LTE, NR;0;422;0;64;0;-76;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.53587651644426;1607602756999;5.158
61;10-12-2020_12:19:51:387;1607602791387;NR;LTE, NR;LTE, NR;0;422;0;64;0;-76;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.5163011766254;1607602757999;4.952
61;10-12-2020_12:19:52:518;1607602792518;NR;LTE, NR;LTE, NR;0;422;0;64;0;-76;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.5304949039324;1607602758999;4.811
61;10-12-2020_12:19:53:615;1607602793615;NR;LTE, NR;LTE, NR;0;422;0;64;0;-76;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487855;51.5132237;143.59827085385422;1607602759999;4.681
61;10-12-2020_12:19:54:682;1607602794682;NR;LTE, NR;LTE, NR;0;422;0;64;0;-76;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4487022;51.5132208;143.53483283756566;1607602761999;4.681
61;10-12-2020_12:19:55:615;1607602795615;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4486005;51.5132149;143.46033137886937;1607602762999;3.266
61;10-12-2020_12:19:55:797;1607602795797;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4486005;51.5132149;143.46033137886937;1607602762999;3.266
61;10-12-2020_12:19:56:885;1607602796885;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4484711;51.5132089;143.36936563868778;1607602763999;3.9
61;10-12-2020_12:19:57:017;1607602797017;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4484711;51.5132089;143.36936563868778;1607602763999;3.9
62;10-12-2020_12:19:57:992;1607602797992;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.448317;51.5132001;143.31989090363277;1607602764999;3.9
62;10-12-2020_12:19:59:084;1607602799084;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4481588;51.5131878;143.1658386659223;1607602765999;3.52
62;10-12-2020_12:19:59:165;1607602799165;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4481588;51.5131878;143.1658386659223;1607602765999;3.52
62;10-12-2020_12:20:00:198;1607602800198;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4479926;51.5131735;143.01420940740385;1607602766999;3.583
62;10-12-2020_12:20:00:287;1607602800287;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4479926;51.5131735;143.01420940740385;1607602766999;3.583
62;10-12-2020_12:20:01:310;1607602801310;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4478009;51.5131571;142.9218787277819;1607602767999;3.52
62;10-12-2020_12:20:01:402;1607602801402;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4478009;51.5131571;142.9218787277819;1607602767999;3.52
62;10-12-2020_12:20:02:426;1607602802426;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4476016;51.5131398;142.816443791737;1607602768999;3.52
62;10-12-2020_12:20:02:604;1607602802604;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4476016;51.5131398;142.816443791737;1607602768999;3.52
62;10-12-2020_12:20:03:532;1607602803532;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4474024;51.5131215;142.78393373520686;1607602769999;3.52
62;10-12-2020_12:20:04:651;1607602804651;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4472062;51.5131064;142.67078448986223;1607602770999;3.583
62;10-12-2020_12:20:04:737;1607602804737;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.447005;51.5130939;142.61486796616876;1607602771999;3.9
62;10-12-2020_12:20:05:437;1607602805437;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.447005;51.5130939;142.61486796616876;1607602771999;3.9
62;10-12-2020_12:20:05:625;1607602805625;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.44681;51.513085;142.4562307993551;1607602772999;3.9
62;10-12-2020_12:20:05:711;1607602805711;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.44681;51.513085;142.4562307993551;1607602772999;3.9
62;10-12-2020_12:20:06:461;1607602806461;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.44681;51.513085;142.4562307993551;1607602772999;3.9
62;10-12-2020_12:20:06:771;1607602806771;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4466096;51.5130798;142.32781806078853;1607602773999;3.9
62;10-12-2020_12:20:07:445;1607602807445;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4466096;51.5130798;142.32781806078853;1607602773999;3.9
62;10-12-2020_12:20:07:830;1607602807830;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4464149;51.5130771;142.20190927195222;1607602774999;3.9
62;10-12-2020_12:20:08:911;1607602808911;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4462203;51.5130762;142.11613490673741;1607602775999;3.9
62;10-12-2020_12:20:09:184;1607602809184;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4462203;51.5130762;142.11613490673741;1607602775999;3.9
62;10-12-2020_12:20:09:969;1607602809969;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4460364;51.5130758;142.00672993892655;1607602776999;3.9
62;10-12-2020_12:20:10:120;1607602810120;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4460364;51.5130758;142.00672993892655;1607602776999;3.9
63;10-12-2020_12:20:10:220;1607602810220;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4460364;51.5130758;142.00672993892655;1607602776999;3.9
63;10-12-2020_12:20:11:048;1607602811048;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.445854;51.5130724;141.84907935500067;1607602777999;3.9
63;10-12-2020_12:20:12:110;1607602812110;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456774;51.5130671;141.7276740132073;1607602778999;3.9
63;10-12-2020_12:20:12:322;1607602812322;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456774;51.5130671;141.7276740132073;1607602778999;3.9
63;10-12-2020_12:20:13:195;1607602813195;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4455051;51.5130623;141.58546527878775;1607602779999;3.9
63;10-12-2020_12:20:13:980;1607602813980;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4453327;51.5130583;141.44359473152957;1607602780999;3.9
63;10-12-2020_12:20:14:250;1607602814250;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4453327;51.5130583;141.44359473152957;1607602780999;3.9
63;10-12-2020_12:20:15:369;1607602815369;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4451645;51.5130563;141.27609027915642;1607602781999;3.9
63;10-12-2020_12:20:16:476;1607602816476;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.444998;51.5130549;141.10957275422479;1607602782999;3.9
63;10-12-2020_12:20:17:425;1607602817425;NR;LTE, NR;LTE, NR;0;354;0;62;0;-78;-12;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4448332;51.5130562;140.92560332649109;1607602783999;3.9
