Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
38;18-12-2020_03:29:50:245;1608305390245;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7334854;51.6063632;115.61718745536413;1608305339000;4.0
38;18-12-2020_03:29:51:315;1608305391315;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7339262;51.6064669;115.97680580392272;1608305340000;4.0
38;18-12-2020_03:29:52:401;1608305392401;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7343805;51.6065739;116.32668210039876;1608305341000;4.0
38;18-12-2020_03:29:52:839;1608305392839;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7343805;51.6065739;116.32668210039876;1608305341000;4.0
38;18-12-2020_03:29:53:002;1608305393002;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7343805;51.6065739;116.32668210039876;1608305341000;4.0
38;18-12-2020_03:29:53:494;1608305393494;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.734822;51.6066771;116.65611533290085;1608305342000;4.0
38;18-12-2020_03:29:53:916;1608305393916;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.734822;51.6066771;116.65611533290085;1608305342000;4.0
38;18-12-2020_03:29:54:559;1608305394559;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7352696;51.6067812;117.01684821578425;1608305343000;4.0
38;18-12-2020_03:29:54:942;1608305394942;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7352696;51.6067812;117.01684821578425;1608305343000;4.0
38;18-12-2020_03:29:55:619;1608305395619;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7357201;51.6068856;117.315959300501;1608305344000;4.0
38;18-12-2020_03:29:55:942;1608305395942;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7357201;51.6068856;117.315959300501;1608305344000;4.0
38;18-12-2020_03:29:56:703;1608305396703;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7361689;51.6069895;117.71003168911051;1608305345000;4.0
38;18-12-2020_03:29:57:763;1608305397763;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7366186;51.6070937;117.94446615069252;1608305346000;4.0
38;18-12-2020_03:29:57:936;1608305397936;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7366186;51.6070937;117.94446615069252;1608305346000;4.0
38;18-12-2020_03:29:58:829;1608305398829;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7370608;51.607196;118.29235122989095;1608305347000;4.0
38;18-12-2020_03:29:58:967;1608305398967;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7370608;51.607196;118.29235122989095;1608305347000;4.0
38;18-12-2020_03:29:59:913;1608305399913;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7375063;51.6072993;118.64439793836189;1608305348000;4.0
38;18-12-2020_03:30:00:940;1608305400940;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7379569;51.6074041;118.97054675201304;1608305349000;4.0
38;18-12-2020_03:30:01:022;1608305401022;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7379569;51.6074041;118.97054675201304;1608305349000;4.0
38;18-12-2020_03:30:02:109;1608305402109;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7384031;51.607508;119.34753964802067;1608305350000;4.0
38;18-12-2020_03:30:02:943;1608305402943;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7388477;51.6076122;119.64496623409255;1608305351000;4.0
38;18-12-2020_03:30:03:179;1608305403179;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7392965;51.6077181;119.9755818161837;1608305352000;4.0
38;18-12-2020_03:30:03:935;1608305403935;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7392965;51.6077181;119.9755818161837;1608305352000;4.0
38;18-12-2020_03:30:04:241;1608305404241;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7397457;51.6078247;120.37565925887452;1608305353000;4.0
38;18-12-2020_03:30:04:931;1608305404931;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7397457;51.6078247;120.37565925887452;1608305353000;4.0
38;18-12-2020_03:30:05:339;1608305405339;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7401917;51.607934;120.76284912796052;1608305354000;4.0
38;18-12-2020_03:30:06:415;1608305406415;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.740632;51.6080411;121.02871298765595;1608305355000;4.0
38;18-12-2020_03:30:07:471;1608305407471;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7410781;51.6081494;121.38939900212289;1608305356000;4.0
38;18-12-2020_03:30:07:940;1608305407940;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7410781;51.6081494;121.38939900212289;1608305356000;4.0
38;18-12-2020_03:30:08:528;1608305408528;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.741524;51.6082576;121.72983143438725;1608305357000;4.0
38;18-12-2020_03:30:09:599;1608305409599;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7419716;51.6083661;122.1613881684793;1608305358000;4.0
38;18-12-2020_03:30:09:928;1608305409928;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7419716;51.6083661;122.1613881684793;1608305358000;4.0
38;18-12-2020_03:30:10:659;1608305410659;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7424139;51.608473;122.64719734905498;1608305359000;4.0
38;18-12-2020_03:30:10:932;1608305410932;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7424139;51.608473;122.64719734905498;1608305359000;4.0
38;18-12-2020_03:30:11:744;1608305411744;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7428602;51.6085802;122.95813680063038;1608305360000;4.0
38;18-12-2020_03:30:12:813;1608305412813;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.743304;51.6086829;123.21659945651167;1608305361000;4.0
38;18-12-2020_03:30:12:935;1608305412935;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.743304;51.6086829;123.21659945651167;1608305361000;4.0
38;18-12-2020_03:30:13:898;1608305413898;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7437611;51.6087893;123.54507437444057;1608305362000;4.0
38;18-12-2020_03:30:13:984;1608305413984;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7437611;51.6087893;123.54507437444057;1608305362000;4.0
38;18-12-2020_03:30:14:936;1608305414936;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7442057;51.6088932;123.89365396922587;1608305363000;4.0
38;18-12-2020_03:30:15:015;1608305415015;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7442057;51.6088932;123.89365396922587;1608305363000;4.0
38;18-12-2020_03:30:15:751;1608305415751;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7446529;51.6089977;124.20958768544918;1608305364000;4.0
38;18-12-2020_03:30:16:121;1608305416121;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7446529;51.6089977;124.20958768544918;1608305364000;4.0
38;18-12-2020_03:30:17:183;1608305417183;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7455445;51.6092063;124.75535048352154;1608305366000;4.0
38;18-12-2020_03:30:17:698;1608305417698;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7455445;51.6092063;124.75535048352154;1608305366000;4.0
38;18-12-2020_03:30:17:789;1608305417789;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7455445;51.6092063;124.75535048352154;1608305366000;4.0
38;18-12-2020_03:30:18:243;1608305418243;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7459926;51.6093121;124.97442681026307;1608305367000;4.0
38;18-12-2020_03:30:18:699;1608305418699;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7459926;51.6093121;124.97442681026307;1608305367000;4.0
38;18-12-2020_03:30:19:312;1608305419312;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.746446;51.6094204;125.06863149024844;1608305368000;4.0
38;18-12-2020_03:30:19:701;1608305419701;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.746446;51.6094204;125.06863149024844;1608305368000;4.0
38;18-12-2020_03:30:20:378;1608305420378;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7468838;51.6095291;125.22381225369992;1608305369000;4.0
38;18-12-2020_03:30:20:702;1608305420702;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7468838;51.6095291;125.22381225369992;1608305369000;4.0
38;18-12-2020_03:30:21:473;1608305421473;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7473253;51.609638;125.26794354466844;1608305370000;4.0
38;18-12-2020_03:30:21:693;1608305421693;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7473253;51.609638;125.26794354466844;1608305370000;4.0
38;18-12-2020_03:30:22:537;1608305422537;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7477771;51.6097488;125.05916532056801;1608305371000;4.0
38;18-12-2020_03:30:23:603;1608305423603;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7482222;51.6098575;124.97713131349224;1608305372000;4.0
38;18-12-2020_03:30:24:681;1608305424681;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7486704;51.6099665;124.86174550653813;1608305373000;4.0
38;18-12-2020_03:30:24:755;1608305424755;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7486704;51.6099665;124.86174550653813;1608305373000;4.0
38;18-12-2020_03:30:25:702;1608305425702;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7491207;51.6100752;124.59717744516713;1608305374000;4.0
38;18-12-2020_03:30:25:760;1608305425760;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7491207;51.6100752;124.59717744516713;1608305374000;4.0
38;18-12-2020_03:30:26:709;1608305426709;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7495682;51.6101819;124.28896668980448;1608305375000;4.0
38;18-12-2020_03:30:26:825;1608305426825;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7495682;51.6101819;124.28896668980448;1608305375000;4.0
38;18-12-2020_03:30:27:698;1608305427698;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7500168;51.6102848;123.97831240013552;1608305376000;4.0
38;18-12-2020_03:30:27:897;1608305427897;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7500168;51.6102848;123.97831240013552;1608305376000;4.0
38;18-12-2020_03:30:28:997;1608305428997;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7504685;51.6103893;123.64260811129267;1608305377000;4.0
38;18-12-2020_03:30:30:114;1608305430114;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7509194;51.6104945;123.3926877895466;1608305378000;4.0
38;18-12-2020_03:30:30:692;1608305430692;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7513669;51.610599;123.02514262118254;1608305379000;4.0
38;18-12-2020_03:30:31:178;1608305431178;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7518034;51.6107017;123.1241829717672;1608305380000;4.4
38;18-12-2020_03:30:31:691;1608305431691;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7518034;51.6107017;123.1241829717672;1608305380000;4.4
38;18-12-2020_03:30:32:249;1608305432249;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7522277;51.6108033;122.93140256696778;1608305381000;4.8
38;18-12-2020_03:30:33:332;1608305433332;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7526518;51.6109069;122.68794280765601;1608305382000;5.0
38;18-12-2020_03:30:33:692;1608305433692;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7526518;51.6109069;122.68794280765601;1608305382000;5.0
38;18-12-2020_03:30:34:394;1608305434394;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7530943;51.6110107;122.01441165685739;1608305383000;5.6
38;18-12-2020_03:30:35:458;1608305435458;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7535347;51.6111143;121.80266983229;1608305384000;5.6
38;18-12-2020_03:30:35:695;1608305435695;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7535347;51.6111143;121.80266983229;1608305384000;5.6
38;18-12-2020_03:30:36:520;1608305436520;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7539778;51.6112167;121.52889120961402;1608305385000;5.2
38;18-12-2020_03:30:36:688;1608305436688;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7539778;51.6112167;121.52889120961402;1608305385000;5.2
38;18-12-2020_03:30:37:597;1608305437597;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7544217;51.6113197;121.14880859561877;1608305386000;4.8
38;18-12-2020_03:30:38:672;1608305438672;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.754864;51.6114229;120.7707248283538;1608305387000;4.4
38;18-12-2020_03:30:38:739;1608305438739;LTE;LTE;LTE;27770627;314;13494;36;9;-104;-15;not available;1;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.754864;51.6114229;120.7707248283538;1608305387000;4.4
38;18-12-2020_03:30:39:070;1608305439070;LTE;LTE;LTE;30452482;39;13497;61;12;-79;-9;not available;8;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.754864;51.6114229;120.7707248283538;1608305387000;4.4
38;18-12-2020_03:30:39:696;1608305439696;LTE;LTE;LTE;30452482;39;13497;61;12;-79;-9;not available;8;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7553132;51.611527;120.42997089820545;1608305388000;4.333
38;18-12-2020_03:30:39:753;1608305439753;LTE;LTE;LTE;30452482;39;13497;61;12;-79;-9;not available;8;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7553132;51.611527;120.42997089820545;1608305388000;4.333
38;18-12-2020_03:30:40:697;1608305440697;LTE;LTE;LTE;30452482;39;13497;61;12;-79;-9;not available;8;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7557584;51.61163;120.03784651441998;1608305389000;4.0
38;18-12-2020_03:30:40:811;1608305440811;LTE;LTE;LTE;30452482;39;13497;61;12;-79;-9;not available;8;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7557584;51.61163;120.03784651441998;1608305389000;4.0
38;18-12-2020_03:30:41:756;1608305441756;LTE;LTE;LTE;30452482;39;13497;61;12;-79;-9;not available;8;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7562115;51.6117329;119.85155871555868;1608305390000;4.0
38;18-12-2020_03:30:41:850;1608305441850;LTE;LTE;LTE;30452482;39;13497;61;12;-79;-9;not available;8;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7562115;51.6117329;119.85155871555868;1608305390000;4.0
38;18-12-2020_03:30:41:918;1608305441918;LTE;LTE;LTE;30452482;39;13497;61;12;-79;-9;not available;8;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7562115;51.6117329;119.85155871555868;1608305390000;4.0
38;18-12-2020_03:30:42:774;1608305442774;LTE;LTE;LTE;30452482;39;13497;61;12;-79;-9;not available;8;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.756661;51.6118301;119.7051683734742;1608305391000;4.0
38;18-12-2020_03:30:43:022;1608305443022;LTE;LTE;LTE;30452482;39;13497;61;12;-79;-9;not available;8;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.756661;51.6118301;119.7051683734742;1608305391000;4.0
38;18-12-2020_03:30:44:124;1608305444124;LTE;LTE;LTE;30452482;39;13497;61;12;-79;-9;not available;8;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7571046;51.6119242;119.54676037848566;1608305392000;4.0
38;18-12-2020_03:30:44:775;1608305444775;LTE;LTE;LTE;30452482;39;13497;61;12;-79;-9;not available;8;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7575652;51.6120181;119.48658469465676;1608305393000;4.0
38;18-12-2020_03:30:45:176;1608305445176;LTE;LTE;LTE;30452482;39;13497;61;12;-79;-9;not available;8;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7580168;51.6121106;119.5780850132101;1608305394000;4.0
38;18-12-2020_03:30:45:767;1608305445767;LTE;LTE;LTE;30452482;39;13497;61;12;-79;-9;not available;8;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7580168;51.6121106;119.5780850132101;1608305394000;4.0
38;18-12-2020_03:30:46:230;1608305446230;LTE;LTE;LTE;30452482;39;13497;61;12;-79;-9;not available;8;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7584666;51.612202;119.4952979950573;1608305395000;4.0
38;18-12-2020_03:30:46:742;1608305446742;LTE;LTE;LTE;30452482;39;13497;61;12;-79;-9;not available;8;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7584666;51.612202;119.4952979950573;1608305395000;4.0
38;18-12-2020_03:30:47:293;1608305447293;LTE;LTE;LTE;30452482;39;13497;61;12;-79;-9;not available;8;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.758919;51.6122936;119.6573820508226;1608305396000;4.0
38;18-12-2020_03:30:47:742;1608305447742;LTE;LTE;LTE;30452482;39;13497;61;12;-79;-9;not available;8;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.758919;51.6122936;119.6573820508226;1608305396000;4.0
38;18-12-2020_03:30:48:348;1608305448348;LTE;LTE;LTE;30452482;39;13497;61;12;-79;-9;not available;8;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7593744;51.6123826;119.58901852787099;1608305397000;4.0
38;18-12-2020_03:30:49:409;1608305449409;LTE;LTE;LTE;30452482;39;13497;61;12;-79;-9;not available;8;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7598306;51.6124728;119.64814554996171;1608305398000;4.0
38;18-12-2020_03:30:50:471;1608305450471;LTE;LTE;LTE;30452482;39;13497;61;12;-79;-9;not available;8;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7602828;51.6125626;119.6437108691774;1608305399000;4.0
38;18-12-2020_03:30:50:765;1608305450765;LTE;LTE;LTE;30452482;39;13497;61;12;-79;-9;not available;8;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7602828;51.6125626;119.6437108691774;1608305399000;4.0
38;18-12-2020_03:30:51:558;1608305451558;LTE;LTE;LTE;30452482;39;13497;61;12;-79;-9;not available;8;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7607392;51.6126535;119.6079063977652;1608305400000;4.0
38;18-12-2020_03:30:51:766;1608305451766;LTE;LTE;LTE;30452482;39;13497;61;12;-79;-9;not available;8;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7607392;51.6126535;119.6079063977652;1608305400000;4.0
38;18-12-2020_03:30:52:640;1608305452640;LTE;LTE;LTE;30452482;39;13497;61;12;-79;-9;not available;8;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7611939;51.6127444;119.65266563611057;1608305401000;4.0
38;18-12-2020_03:30:52:770;1608305452770;LTE;LTE;LTE;30452482;39;13497;61;12;-79;-9;not available;8;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7611939;51.6127444;119.65266563611057;1608305401000;4.0
38;18-12-2020_03:30:53:713;1608305453713;LTE;LTE;LTE;30452482;39;13497;61;12;-79;-9;not available;8;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7616463;51.6128355;119.63089586487916;1608305402000;4.0
38;18-12-2020_03:30:53:792;1608305453792;LTE;LTE;LTE;30452482;39;13497;61;12;-79;-9;not available;8;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.7616463;51.6128355;119.63089586487916;1608305402000;4.0
