Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
5;29-12-2020_02:25:38:911;1609251938911;NR;LTE, NR;LTE, NR;27205377;145;13601;48;7;-92;-9;not available;10;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.719593;51.2337016;90.13572879318771;1609251846999;4.0
5;29-12-2020_02:25:38:958;1609251938958;NR;LTE, NR;LTE, NR;27205377;145;13601;48;7;-92;-9;not available;10;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.719593;51.2337016;90.13572879318771;1609251846999;4.0
5;29-12-2020_02:25:39:917;1609251939917;NR;LTE, NR;LTE, NR;27205377;145;13601;48;7;-92;-9;not available;10;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.719593;51.2337016;90.13572879318771;1609251846999;4.0
5;29-12-2020_02:25:40:025;1609251940025;NR;LTE, NR;LTE, NR;27205377;145;13601;48;7;-92;-9;not available;10;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.719593;51.2337016;90.13572879318771;1609251846999;4.0
5;29-12-2020_02:25:40:918;1609251940918;NR;LTE, NR;LTE, NR;27205377;145;13601;48;7;-92;-9;not available;10;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.719593;51.2337016;90.13572879318771;1609251846999;4.0
5;29-12-2020_02:25:41:059;1609251941059;NR;LTE, NR;LTE, NR;27205377;145;13601;48;7;-92;-9;not available;10;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.719593;51.2337016;90.13572879318771;1609251846999;4.0
5;29-12-2020_02:25:41:800;1609251941800;NR;LTE, NR;LTE, NR;39507202;15;13601;58;8;-82;-9;not available;7;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.719593;51.2337016;90.13572879318771;1609251846999;4.0
5;29-12-2020_02:25:41:960;1609251941960;NR;LTE, NR;LTE, NR;39507202;15;13601;58;8;-82;-9;not available;7;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.719593;51.2337016;90.13572879318771;1609251846999;4.0
5;29-12-2020_02:25:42:073;1609251942073;NR;LTE, NR;LTE, NR;39507202;15;13601;58;8;-82;-9;not available;7;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.719593;51.2337016;90.13572879318771;1609251846999;4.0
5;29-12-2020_02:25:43:040;1609251943040;NR;LTE, NR;LTE, NR;39507202;15;13601;58;8;-82;-9;not available;7;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.719593;51.2337016;90.13572879318771;1609251846999;4.0
5;29-12-2020_02:25:43:111;1609251943111;NR;LTE, NR;LTE, NR;39507202;15;13601;58;8;-82;-9;not available;7;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.719593;51.2337016;90.13572879318771;1609251846999;4.0
5;29-12-2020_02:25:44:144;1609251944144;NR;LTE, NR;LTE, NR;39507202;15;13601;58;8;-82;-9;not available;7;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7195949;51.2336993;89.4000015258789;1609251943142;263.789
5;29-12-2020_02:25:44:231;1609251944231;NR;LTE, NR;LTE, NR;39507202;15;13601;58;8;-82;-9;not available;7;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7195949;51.2336993;89.4000015258789;1609251943142;263.789
5;29-12-2020_02:25:45:312;1609251945312;NR;LTE, NR;LTE, NR;39507202;15;13601;58;8;-82;-9;not available;7;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.724525;51.2342467;89.4000015258789;1609251868773;6.0
5;29-12-2020_02:25:46:015;1609251946015;NR;LTE, NR;LTE, NR;39507202;15;13601;58;8;-82;-9;not available;7;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7247509;51.2342539;89.4000015258789;1609251869765;6.0
5;29-12-2020_02:25:46:171;1609251946171;NR;LTE, NR;LTE, NR;39507202;15;13601;58;8;-82;-9;not available;7;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7247509;51.2342539;89.4000015258789;1609251869765;6.0
5;29-12-2020_02:25:46:395;1609251946395;NR;LTE, NR;LTE, NR;39507202;15;13601;58;8;-82;-9;not available;7;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7247509;51.2342539;89.4000015258789;1609251869765;6.0
5;29-12-2020_02:25:46:847;1609251946847;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7247509;51.2342539;89.4000015258789;1609251869765;6.0
5;29-12-2020_02:25:47:413;1609251947413;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7249663;51.2342544;89.4000015258789;1609251870767;6.0
5;29-12-2020_02:25:47:514;1609251947514;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7249663;51.2342544;89.4000015258789;1609251870767;6.0
5;29-12-2020_02:25:47:576;1609251947576;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7249663;51.2342544;89.4000015258789;1609251870767;6.0
5;29-12-2020_02:25:48:618;1609251948618;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7251993;51.2342603;89.4000015258789;1609251871769;6.0
5;29-12-2020_02:25:48:833;1609251948833;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7251993;51.2342603;89.4000015258789;1609251871769;6.0
5;29-12-2020_02:25:49:695;1609251949695;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7254336;51.2342663;89.4000015258789;1609251872769;6.0
5;29-12-2020_02:25:49:791;1609251949791;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7254336;51.2342663;89.4000015258789;1609251872769;6.0
5;29-12-2020_02:25:50:753;1609251950753;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7256636;51.2342748;89.4000015258789;1609251873769;6.0
5;29-12-2020_02:25:50:800;1609251950800;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7256636;51.2342748;89.4000015258789;1609251873769;6.0
5;29-12-2020_02:25:50:908;1609251950908;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7256636;51.2342748;89.4000015258789;1609251873769;6.0
5;29-12-2020_02:25:51:800;1609251951800;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7259459;51.2342829;89.4000015258789;1609251875000;6.0
5;29-12-2020_02:25:51:862;1609251951862;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7259459;51.2342829;89.4000015258789;1609251875000;6.0
5;29-12-2020_02:25:52:903;1609251952903;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7261724;51.2342859;89.4000015258789;1609251876000;6.0
5;29-12-2020_02:25:53:901;1609251953901;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7263948;51.2342854;89.4000015258789;1609251877000;5.6
6;29-12-2020_02:25:53:971;1609251953971;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7263948;51.2342854;89.4000015258789;1609251877000;5.6
6;29-12-2020_02:25:54:858;1609251954858;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7266126;51.2342811;89.4000015258789;1609251878000;5.2
6;29-12-2020_02:25:55:021;1609251955021;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7266126;51.2342811;89.4000015258789;1609251878000;5.2
6;29-12-2020_02:25:56:102;1609251956102;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7268263;51.2342746;89.4000015258789;1609251879000;4.8
6;29-12-2020_02:25:57:184;1609251957184;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7270412;51.2342662;89.4000015258789;1609251880000;4.4
6;29-12-2020_02:25:57:973;1609251957973;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7272414;51.2342568;89.4000015258789;1609251881000;4.0
6;29-12-2020_02:25:58:229;1609251958229;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7274441;51.2342494;89.4000015258789;1609251882000;4.4
6;29-12-2020_02:25:59:318;1609251959318;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7276531;51.2342428;89.4000015258789;1609251883000;4.8
6;29-12-2020_02:25:59:386;1609251959386;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7276531;51.2342428;89.4000015258789;1609251883000;4.8
6;29-12-2020_02:26:00:416;1609251960416;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7278668;51.2342314;89.4000015258789;1609251884000;5.2
6;29-12-2020_02:26:01:431;1609251961431;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7280827;51.2342173;89.4000015258789;1609251885000;5.2
6;29-12-2020_02:26:01:500;1609251961500;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7280827;51.2342173;89.4000015258789;1609251885000;5.2
6;29-12-2020_02:26:02:474;1609251962474;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7282957;51.2342035;89.4000015258789;1609251886000;5.2
6;29-12-2020_02:26:02:570;1609251962570;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7282957;51.2342035;89.4000015258789;1609251886000;5.2
6;29-12-2020_02:26:03:649;1609251963649;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7285158;51.2341888;89.4000015258789;1609251887000;4.8
6;29-12-2020_02:26:04:730;1609251964730;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7287379;51.2341732;89.4000015258789;1609251888000;4.4
6;29-12-2020_02:26:04:846;1609251964846;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7287379;51.2341732;89.4000015258789;1609251888000;4.4
6;29-12-2020_02:26:05:808;1609251965808;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7289662;51.2341545;89.4000015258789;1609251889000;4.0
6;29-12-2020_02:26:06:893;1609251966893;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7291974;51.2341339;89.4000015258789;1609251890000;4.0
6;29-12-2020_02:26:06:952;1609251966952;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7291974;51.2341339;89.4000015258789;1609251890000;4.0
6;29-12-2020_02:26:07:927;1609251967927;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7294228;51.2341139;89.4000015258789;1609251891000;4.0
6;29-12-2020_02:26:07:988;1609251967988;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7294228;51.2341139;89.4000015258789;1609251891000;4.0
6;29-12-2020_02:26:09:062;1609251969062;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7296389;51.2340968;89.4000015258789;1609251892000;4.0
6;29-12-2020_02:26:09:978;1609251969978;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7298487;51.2340882;89.4000015258789;1609251893000;4.0
7;29-12-2020_02:26:10:175;1609251970175;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7298487;51.2340882;89.4000015258789;1609251893000;4.0
7;29-12-2020_02:26:10:960;1609251970960;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.730063;51.2340874;89.4000015258789;1609251894000;4.0
7;29-12-2020_02:26:11:029;1609251971029;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.730063;51.2340874;89.4000015258789;1609251894000;4.0
7;29-12-2020_02:26:11:259;1609251971259;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7302824;51.2340904;89.4000015258789;1609251895000;4.0
7;29-12-2020_02:26:11:997;1609251971997;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7302824;51.2340904;89.4000015258789;1609251895000;4.0
7;29-12-2020_02:26:12:310;1609251972310;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7304992;51.2340973;89.4000015258789;1609251896000;4.0
7;29-12-2020_02:26:13:038;1609251973038;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7304992;51.2340973;89.4000015258789;1609251896000;4.0
7;29-12-2020_02:26:13:414;1609251973414;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7307192;51.2341104;89.4000015258789;1609251897000;4.0
7;29-12-2020_02:26:14:459;1609251974459;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7309361;51.2341337;89.4000015258789;1609251898000;4.0
7;29-12-2020_02:26:15:497;1609251975497;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7311528;51.2341665;89.4000015258789;1609251899000;4.0
7;29-12-2020_02:26:16:372;1609251976372;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7313635;51.2342066;89.4000015258789;1609251900000;4.0
7;29-12-2020_02:26:16:549;1609251976549;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7313635;51.2342066;89.4000015258789;1609251900000;4.0
7;29-12-2020_02:26:17:639;1609251977639;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7315691;51.2342549;89.4000015258789;1609251901000;4.0
7;29-12-2020_02:26:18:466;1609251978466;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7317722;51.2343092;89.4000015258789;1609251902000;4.0
7;29-12-2020_02:26:18:733;1609251978733;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7317722;51.2343092;89.4000015258789;1609251902000;4.0
7;29-12-2020_02:26:19:517;1609251979517;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7319665;51.2343669;89.4000015258789;1609251903000;4.0
7;29-12-2020_02:26:19:800;1609251979800;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7319665;51.2343669;89.4000015258789;1609251903000;4.0
7;29-12-2020_02:26:20:866;1609251980866;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.732158;51.2344313;89.4000015258789;1609251904000;4.0
7;29-12-2020_02:26:21:026;1609251981026;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.732158;51.2344313;89.4000015258789;1609251904000;4.0
7;29-12-2020_02:26:21:914;1609251981914;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7323433;51.2345006;89.4000015258789;1609251905000;4.0
7;29-12-2020_02:26:22:996;1609251982996;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7323433;51.2345006;89.4000015258789;1609251905000;4.0
7;29-12-2020_02:26:23:114;1609251983114;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7323433;51.2345006;89.4000015258789;1609251905000;4.0
8;29-12-2020_02:26:24:076;1609251984076;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7323433;51.2345006;89.4000015258789;1609251905000;4.0
8;29-12-2020_02:26:24:221;1609251984221;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7323433;51.2345006;89.4000015258789;1609251905000;4.0
8;29-12-2020_02:26:25:131;1609251985131;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7323433;51.2345006;89.4000015258789;1609251905000;4.0
8;29-12-2020_02:26:25:522;1609251985522;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7323433;51.2345006;89.4000015258789;1609251905000;4.0
8;29-12-2020_02:26:26:168;1609251986168;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7323433;51.2345006;89.4000015258789;1609251905000;4.0
8;29-12-2020_02:26:27:202;1609251987202;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7333923;51.2349848;89.4000015258789;1609251911000;4.0
8;29-12-2020_02:26:28:266;1609251988266;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7335002;51.2351296;89.4000015258789;1609251912000;4.0
8;29-12-2020_02:26:29:324;1609251989324;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.733614;51.2352661;89.4000015258789;1609251913000;4.0
8;29-12-2020_02:26:30:376;1609251990376;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7337248;51.2353992;89.4000015258789;1609251914000;4.0
8;29-12-2020_02:26:30:717;1609251990717;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7337248;51.2353992;89.4000015258789;1609251914000;4.0
8;29-12-2020_02:26:31:454;1609251991454;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7338349;51.2355354;89.4000015258789;1609251915000;4.0
8;29-12-2020_02:26:31:920;1609251991920;NR;LTE, NR;LTE, NR;27290882;410;13601;43;5;-97;-13;not available;-10;20;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7338349;51.2355354;89.4000015258789;1609251915000;4.0
8;29-12-2020_02:26:32:209;1609251992209;NR;LTE, NR;LTE, NR;28810498;74;13601;88;12;-52;-6;not available;17;11;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7338349;51.2355354;89.4000015258789;1609251915000;4.0
8;29-12-2020_02:26:32:549;1609251992549;NR;LTE, NR;LTE, NR;28810498;74;13601;88;12;-52;-6;not available;17;11;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7339465;51.2356735;89.4000015258789;1609251916000;4.0
8;29-12-2020_02:26:32:950;1609251992950;NR;LTE, NR;LTE, NR;28810498;74;13601;88;12;-52;-6;not available;17;11;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7339465;51.2356735;89.4000015258789;1609251916000;4.0
8;29-12-2020_02:26:33:617;1609251993617;NR;LTE, NR;LTE, NR;28810498;74;13601;88;12;-52;-6;not available;17;11;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7340645;51.2358134;89.4000015258789;1609251917000;4.0
8;29-12-2020_02:26:34:680;1609251994680;NR;LTE, NR;LTE, NR;28810498;74;13601;88;12;-52;-6;not available;17;11;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7341818;51.2359529;89.4000015258789;1609251918000;4.0
8;29-12-2020_02:26:35:316;1609251995316;NR;LTE, NR;LTE, NR;28810498;74;13601;88;12;-52;-6;not available;17;11;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7343034;51.2360942;89.4000015258789;1609251919000;4.0
8;29-12-2020_02:26:35:735;1609251995735;NR;LTE, NR;LTE, NR;28810498;74;13601;88;12;-52;-6;not available;17;11;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7343034;51.2360942;89.4000015258789;1609251919000;4.0
8;29-12-2020_02:26:36:211;1609251996211;NR;LTE, NR;LTE, NR;28810498;74;13601;88;12;-52;-6;not available;17;11;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7344291;51.2362349;89.4000015258789;1609251920000;4.0
9;29-12-2020_02:26:36:787;1609251996787;NR;LTE, NR;LTE, NR;28810498;74;13601;88;12;-52;-6;not available;17;11;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7344291;51.2362349;89.4000015258789;1609251920000;4.0
9;29-12-2020_02:26:37:400;1609251997400;NR;LTE, NR;LTE, NR;28810498;74;13601;88;12;-52;-6;not available;17;11;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7345513;51.2363753;89.4000015258789;1609251921000;4.0
9;29-12-2020_02:26:37:857;1609251997857;NR;LTE, NR;LTE, NR;28810498;74;13601;88;12;-52;-6;not available;17;11;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7345513;51.2363753;89.4000015258789;1609251921000;4.0
9;29-12-2020_02:26:38:457;1609251998457;NR;LTE, NR;LTE, NR;28810498;74;13601;88;12;-52;-6;not available;17;11;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7346744;51.2365157;89.4000015258789;1609251922000;4.0
9;29-12-2020_02:26:38:903;1609251998903;NR;LTE, NR;LTE, NR;28810498;74;13601;88;12;-52;-6;not available;17;11;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7346744;51.2365157;89.4000015258789;1609251922000;4.0
