Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
9;10-12-2020_10:59:10:900;1607597950900;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
9;10-12-2020_10:59:11:967;1607597951967;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
9;10-12-2020_10:59:13:019;1607597953019;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
9;10-12-2020_10:59:14:065;1607597954065;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
9;10-12-2020_10:59:15:108;1607597955108;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
9;10-12-2020_10:59:16:150;1607597956150;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
9;10-12-2020_10:59:17:198;1607597957198;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
9;10-12-2020_10:59:18:252;1607597958252;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
9;10-12-2020_10:59:18:470;1607597958470;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
10;10-12-2020_10:59:19:308;1607597959308;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
10;10-12-2020_10:59:20:372;1607597960372;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
10;10-12-2020_10:59:21:409;1607597961409;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
10;10-12-2020_10:59:22:458;1607597962458;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
10;10-12-2020_10:59:23:513;1607597963513;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
10;10-12-2020_10:59:24:205;1607597964205;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
10;10-12-2020_10:59:24:562;1607597964562;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
10;10-12-2020_10:59:25:617;1607597965617;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
10;10-12-2020_10:59:26:308;1607597966308;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
10;10-12-2020_10:59:26:664;1607597966664;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
10;10-12-2020_10:59:27:250;1607597967250;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
10;10-12-2020_10:59:27:726;1607597967726;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
10;10-12-2020_10:59:28:780;1607597968780;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
10;10-12-2020_10:59:29:834;1607597969834;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
10;10-12-2020_10:59:30:885;1607597970885;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
10;10-12-2020_10:59:31:579;1607597971579;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
11;10-12-2020_10:59:31:940;1607597971940;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
11;10-12-2020_10:59:33:003;1607597973003;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
11;10-12-2020_10:59:34:061;1607597974061;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
11;10-12-2020_10:59:35:117;1607597975117;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
11;10-12-2020_10:59:36:158;1607597976158;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
11;10-12-2020_10:59:37:217;1607597977217;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
11;10-12-2020_10:59:38:278;1607597978278;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
11;10-12-2020_10:59:39:334;1607597979334;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
11;10-12-2020_10:59:40:390;1607597980390;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
11;10-12-2020_10:59:41:439;1607597981439;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
11;10-12-2020_10:59:42:490;1607597982490;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
11;10-12-2020_10:59:43:561;1607597983561;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
11;10-12-2020_10:59:44:620;1607597984620;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
11;10-12-2020_10:59:44:698;1607597984698;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
12;10-12-2020_10:59:45:669;1607597985669;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
12;10-12-2020_10:59:46:701;1607597986701;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
12;10-12-2020_10:59:47:774;1607597987774;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
12;10-12-2020_10:59:48:838;1607597988838;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
12;10-12-2020_10:59:49:874;1607597989874;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
12;10-12-2020_10:59:50:925;1607597990925;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
12;10-12-2020_10:59:51:978;1607597991978;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
12;10-12-2020_10:59:53:033;1607597993033;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
12;10-12-2020_10:59:54:085;1607597994085;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
12;10-12-2020_10:59:55:137;1607597995137;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
12;10-12-2020_10:59:56:186;1607597996186;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
12;10-12-2020_10:59:57:228;1607597997228;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
12;10-12-2020_10:59:58:280;1607597998280;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
12;10-12-2020_10:59:58:793;1607597998793;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
13;10-12-2020_10:59:59:340;1607597999340;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
13;10-12-2020_11:00:00:388;1607598000388;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
13;10-12-2020_11:00:01:437;1607598001437;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
13;10-12-2020_11:00:02:499;1607598002499;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
13;10-12-2020_11:00:03:550;1607598003550;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
13;10-12-2020_11:00:04:591;1607598004591;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
13;10-12-2020_11:00:05:632;1607598005632;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
13;10-12-2020_11:00:06:678;1607598006678;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
13;10-12-2020_11:00:07:713;1607598007713;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
13;10-12-2020_11:00:08:770;1607598008770;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
13;10-12-2020_11:00:09:834;1607598009834;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
13;10-12-2020_11:00:10:881;1607598010881;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
13;10-12-2020_11:00:11:934;1607598011934;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
13;10-12-2020_11:00:12:240;1607598012240;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
14;10-12-2020_11:00:12:986;1607598012986;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
14;10-12-2020_11:00:14:050;1607598014050;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
14;10-12-2020_11:00:15:104;1607598015104;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
14;10-12-2020_11:00:16:166;1607598016166;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
14;10-12-2020_11:00:17:211;1607598017211;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
14;10-12-2020_11:00:18:268;1607598018268;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
14;10-12-2020_11:00:19:320;1607598019320;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
